timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371552,659406313,83.0,330.0,1008.0,1023.0,715.0,959.0
1774371552,668603794,83.0,331.0,1009.0,1023.0,715.0,959.0
1774371552,678785509,82.0,332.0,1009.0,1023.0,714.0,958.0
1774371552,689564681,82.0,333.0,1010.0,1023.0,714.0,958.0
1774371552,699362214,83.0,334.0,1010.0,1023.0,714.0,958.0
1774371552,709641298,83.0,335.0,1011.0,1023.0,714.0,958.0
1774371552,718689243,83.0,336.0,1011.0,1023.0,714.0,958.0
1774371552,730599314,83.0,338.0,1012.0,1023.0,714.0,958.0
1774371552,739157894,83.0,341.0,1012.0,1023.0,714.0,958.0
1774371552,749562754,83.0,343.0,1012.0,1023.0,714.0,958.0
1774371552,758729792,84.0,345.0,1013.0,1023.0,714.0,958.0
1774371552,770559419,84.0,347.0,1013.0,1023.0,714.0,958.0
1774371552,779762049,84.0,347.0,1014.0,1023.0,714.0,958.0
1774371552,789478582,84.0,348.0,1014.0,1023.0,714.0,958.0
1774371552,798694378,85.0,348.0,1014.0,1023.0,714.0,958.0
1774371552,808885296,86.0,350.0,1015.0,1023.0,714.0,958.0
1774371552,819666802,87.0,353.0,1015.0,1023.0,714.0,958.0
1774371552,829023856,88.0,356.0,1015.0,1023.0,714.0,957.0
1774371552,841293165,88.0,358.0,1016.0,1023.0,714.0,957.0
1774371552,849061862,88.0,361.0,1017.0,1023.0,714.0,956.0
1774371552,860363826,89.0,364.0,1017.0,1023.0,714.0,956.0
1774371552,869382180,89.0,365.0,1018.0,1023.0,713.0,956.0
1774371552,879618523,90.0,366.0,1018.0,1023.0,713.0,956.0
1774371552,889170113,90.0,366.0,1019.0,1023.0,713.0,955.0
1774371552,900359190,90.0,366.0,1019.0,1023.0,712.0,956.0
1774371552,909741689,91.0,369.0,1020.0,1023.0,712.0,956.0
1774371552,919171113,91.0,370.0,1021.0,1023.0,711.0,955.0
1774371552,929397049,91.0,372.0,1021.0,1023.0,711.0,955.0
1774371552,938993157,91.0,375.0,1022.0,1023.0,711.0,954.0
1774371552,949602220,92.0,377.0,1023.0,1023.0,710.0,954.0
1774371552,959068385,92.0,380.0,1023.0,1023.0,710.0,954.0
1774371552,968815714,93.0,382.0,1023.0,1023.0,709.0,953.0
1774371552,980481453,93.0,382.0,1023.0,1023.0,709.0,953.0
1774371552,991174589,93.0,385.0,1023.0,1023.0,709.0,952.0
1774371552,999746391,94.0,385.0,1023.0,1023.0,708.0,952.0
1774371553,9029427,94.0,388.0,1023.0,1023.0,708.0,951.0
1774371553,19529121,94.0,389.0,1023.0,1023.0,708.0,951.0
1774371553,30259831,94.0,389.0,1023.0,1023.0,707.0,951.0
1774371553,39396647,94.0,391.0,1023.0,1023.0,707.0,951.0
1774371553,49369549,94.0,393.0,1023.0,1023.0,707.0,951.0
1774371553,58527771,94.0,394.0,1023.0,1023.0,707.0,951.0
1774371553,68900022,94.0,395.0,1023.0,1023.0,708.0,951.0
1774371553,79430530,94.0,395.0,1023.0,1023.0,707.0,951.0
1774371553,89841557,94.0,395.0,1023.0,1023.0,707.0,951.0
1774371553,99836051,94.0,394.0,1023.0,1023.0,707.0,951.0
1774371553,109986822,94.0,395.0,1023.0,1023.0,708.0,951.0
1774371553,120703884,95.0,394.0,1023.0,1023.0,708.0,951.0
1774371553,129844033,95.0,395.0,1023.0,1023.0,708.0,951.0
1774371553,139576696,94.0,396.0,1023.0,1023.0,707.0,951.0
1774371553,148850047,94.0,398.0,1023.0,1023.0,707.0,951.0
1774371553,159654294,95.0,399.0,1023.0,1023.0,707.0,950.0
1774371553,171153220,95.0,400.0,1023.0,1023.0,707.0,950.0
1774371553,179166360,95.0,400.0,1023.0,1023.0,707.0,950.0
1774371553,190722045,95.0,399.0,1023.0,1023.0,707.0,950.0
1774371553,199478049,95.0,399.0,1023.0,1023.0,707.0,950.0
1774371553,209726559,95.0,398.0,1023.0,1023.0,707.0,950.0
1774371553,220072921,95.0,398.0,1023.0,1023.0,707.0,950.0
1774371553,230671891,95.0,398.0,1023.0,1023.0,707.0,951.0
1774371553,241497027,95.0,399.0,1023.0,1023.0,707.0,951.0
1774371553,250066680,94.0,400.0,1023.0,1023.0,706.0,950.0
1774371553,259469494,94.0,402.0,1023.0,1023.0,706.0,950.0
1774371553,268730549,94.0,402.0,1023.0,1023.0,706.0,950.0
1774371553,279406241,94.0,403.0,1023.0,1023.0,706.0,950.0
1774371553,289761510,95.0,401.0,1023.0,1023.0,706.0,950.0
1774371553,301694026,95.0,402.0,1023.0,1023.0,706.0,950.0
1774371553,310277586,95.0,403.0,1023.0,1023.0,706.0,950.0
1774371553,320322173,95.0,402.0,1023.0,1023.0,706.0,949.0
1774371553,329864855,95.0,403.0,1023.0,1023.0,706.0,949.0
1774371553,339026319,95.0,402.0,1023.0,1023.0,706.0,949.0
1774371553,349430791,95.0,401.0,1023.0,1023.0,706.0,949.0
1774371553,360351592,95.0,399.0,1023.0,1023.0,706.0,949.0
1774371553,369402501,95.0,399.0,1023.0,1023.0,707.0,949.0
1774371553,380076120,95.0,398.0,1023.0,1023.0,707.0,949.0
1774371553,390077521,95.0,398.0,1023.0,1023.0,707.0,949.0
1774371553,399211874,95.0,399.0,1023.0,1023.0,706.0,949.0
1774371553,409273034,95.0,400.0,1023.0,1023.0,707.0,949.0
1774371553,419729024,94.0,400.0,1023.0,1023.0,706.0,949.0
1774371553,431547429,95.0,400.0,1023.0,1023.0,706.0,949.0
1774371553,439835659,94.0,399.0,1023.0,1023.0,707.0,949.0
1774371553,448795143,94.0,399.0,1023.0,1023.0,707.0,949.0
1774371553,459585241,94.0,398.0,1023.0,1023.0,706.0,949.0
1774371553,468855500,94.0,399.0,1023.0,1023.0,707.0,949.0
1774371553,479091715,93.0,397.0,1023.0,1023.0,707.0,949.0
1774371553,489606427,93.0,397.0,1023.0,1023.0,706.0,949.0
1774371553,499582791,93.0,397.0,1023.0,1023.0,706.0,949.0
1774371553,509357287,92.0,397.0,1023.0,1023.0,706.0,949.0
1774371553,519342966,92.0,397.0,1023.0,1023.0,707.0,949.0
1774371553,530584228,91.0,397.0,1023.0,1023.0,707.0,949.0
1774371553,539298047,91.0,395.0,1023.0,1023.0,707.0,949.0
1774371553,549799203,90.0,393.0,1023.0,1023.0,707.0,949.0
1774371553,559352367,89.0,393.0,1023.0,1023.0,707.0,949.0
1774371553,569140548,88.0,393.0,1023.0,1023.0,707.0,949.0
1774371553,579613261,89.0,393.0,1023.0,1023.0,707.0,949.0
1774371553,590593950,89.0,393.0,1023.0,1023.0,707.0,949.0
1774371553,599391861,88.0,392.0,1023.0,1023.0,707.0,949.0
1774371553,609865388,88.0,392.0,1023.0,1023.0,707.0,949.0
1774371553,619318720,87.0,391.0,1023.0,1023.0,707.0,949.0
1774371553,630633278,87.0,391.0,1023.0,1023.0,707.0,949.0
1774371553,639575502,87.0,392.0,1023.0,1023.0,707.0,949.0
1774371553,650197732,87.0,392.0,1023.0,1023.0,707.0,949.0
1774371553,658715830,87.0,391.0,1023.0,1023.0,707.0,949.0
1774371553,669049321,86.0,391.0,1023.0,1023.0,707.0,949.0
1774371553,679336332,85.0,390.0,1023.0,1023.0,707.0,949.0
1774371553,689891284,85.0,390.0,1023.0,1023.0,707.0,949.0
1774371553,702659570,84.0,389.0,1023.0,1023.0,707.0,950.0
1774371553,709249518,84.0,387.0,1023.0,1023.0,707.0,950.0
1774371553,719419010,83.0,386.0,1023.0,1023.0,707.0,950.0
1774371553,729707724,82.0,385.0,1023.0,1023.0,707.0,950.0
1774371553,739263962,82.0,384.0,1023.0,1023.0,707.0,951.0
1774371553,749238104,81.0,384.0,1022.0,1023.0,707.0,951.0
1774371553,759503726,80.0,385.0,1022.0,1023.0,707.0,952.0
1774371553,769536127,81.0,385.0,1021.0,1023.0,707.0,952.0
1774371553,779271253,81.0,384.0,1021.0,1023.0,707.0,953.0
1774371553,789307542,81.0,384.0,1020.0,1023.0,707.0,953.0
1774371553,799522535,81.0,384.0,1020.0,1023.0,707.0,953.0
1774371553,809694805,80.0,383.0,1019.0,1023.0,707.0,953.0
1774371553,819173840,80.0,383.0,1019.0,1023.0,707.0,953.0
1774371553,829773070,80.0,382.0,1018.0,1023.0,707.0,953.0
1774371553,840385448,80.0,381.0,1018.0,1023.0,707.0,953.0
1774371553,850296313,79.0,380.0,1018.0,1023.0,706.0,953.0
1774371553,858769171,79.0,379.0,1017.0,1023.0,706.0,953.0
1774371553,869363808,79.0,380.0,1017.0,1023.0,706.0,953.0
1774371553,879488912,79.0,379.0,1015.0,1023.0,706.0,953.0
1774371553,889897440,79.0,378.0,1013.0,1023.0,706.0,954.0
1774371553,900420281,79.0,377.0,1011.0,1023.0,706.0,955.0
1774371553,909779058,79.0,376.0,1009.0,1023.0,706.0,955.0
1774371553,920116864,79.0,375.0,1006.0,1023.0,706.0,956.0
1774371553,928739925,78.0,374.0,1004.0,1023.0,706.0,956.0
1774371553,939470246,78.0,373.0,1001.0,1023.0,706.0,957.0
1774371553,949810034,78.0,373.0,998.0,1023.0,705.0,957.0
1774371553,959338920,79.0,372.0,995.0,1023.0,705.0,957.0
1774371553,969050639,79.0,372.0,992.0,1023.0,704.0,958.0
1774371553,979455277,80.0,371.0,989.0,1023.0,704.0,958.0
1774371553,989885138,81.0,369.0,987.0,1023.0,703.0,959.0
1774371553,998697938,81.0,367.0,985.0,1023.0,703.0,958.0
1774371554,9306964,81.0,365.0,984.0,1023.0,702.0,959.0
1774371554,19876546,81.0,363.0,983.0,1023.0,702.0,959.0
1774371554,30444684,82.0,362.0,983.0,1023.0,702.0,959.0
1774371554,39397298,81.0,359.0,983.0,1023.0,701.0,958.0
1774371554,49302182,81.0,357.0,983.0,1023.0,701.0,958.0
1774371554,59219769,81.0,357.0,983.0,1023.0,701.0,958.0
1774371554,68507954,81.0,356.0,983.0,1023.0,701.0,958.0
1774371554,78834594,80.0,354.0,983.0,1023.0,701.0,958.0
1774371554,89530953,80.0,353.0,983.0,1023.0,701.0,958.0
1774371554,99600168,79.0,352.0,984.0,1023.0,701.0,958.0
1774371554,108866909,79.0,351.0,984.0,1023.0,701.0,958.0
1774371554,118775534,79.0,350.0,985.0,1023.0,701.0,958.0
1774371554,129626651,79.0,349.0,985.0,1023.0,701.0,958.0
1774371554,139437128,79.0,348.0,986.0,1023.0,701.0,958.0
1774371554,148703276,79.0,348.0,986.0,1023.0,701.0,958.0
1774371554,159333506,79.0,347.0,986.0,1023.0,701.0,958.0
1774371554,168878578,79.0,347.0,986.0,1023.0,701.0,958.0
1774371554,179395512,79.0,347.0,985.0,1023.0,701.0,958.0
1774371554,189201989,79.0,348.0,985.0,1023.0,701.0,958.0
1774371554,198895930,79.0,347.0,985.0,1023.0,701.0,958.0
1774371554,209274144,79.0,346.0,984.0,1023.0,701.0,958.0
1774371554,219574098,80.0,347.0,984.0,1023.0,701.0,958.0
1774371554,229392594,79.0,348.0,983.0,1023.0,701.0,958.0
1774371554,241085834,80.0,348.0,983.0,1023.0,701.0,958.0
1774371554,248737662,79.0,349.0,983.0,1023.0,701.0,958.0
1774371554,259010654,79.0,348.0,982.0,1023.0,700.0,958.0
1774371554,268711780,79.0,348.0,981.0,1023.0,700.0,958.0
1774371554,279055679,78.0,349.0,981.0,1023.0,700.0,958.0
1774371554,289405725,78.0,348.0,980.0,1023.0,700.0,958.0
1774371554,299424275,77.0,347.0,979.0,1023.0,700.0,958.0
1774371554,308904273,76.0,346.0,978.0,1023.0,700.0,958.0
1774371554,319534725,76.0,346.0,978.0,1023.0,700.0,958.0
1774371554,329161760,75.0,345.0,978.0,1023.0,699.0,958.0
1774371554,339452048,75.0,343.0,977.0,1023.0,699.0,958.0
1774371554,349695021,75.0,344.0,977.0,1023.0,699.0,958.0
1774371554,359218704,74.0,343.0,977.0,1023.0,698.0,958.0
1774371554,370772168,73.0,343.0,977.0,1023.0,699.0,958.0
1774371554,380310684,72.0,342.0,977.0,1023.0,699.0,959.0
1774371554,389247409,72.0,342.0,977.0,1023.0,699.0,959.0
1774371554,398578927,72.0,343.0,978.0,1023.0,699.0,959.0
1774371554,409206842,71.0,344.0,978.0,1023.0,699.0,959.0
1774371554,419635073,71.0,344.0,978.0,1023.0,699.0,959.0
1774371554,429706530,70.0,344.0,978.0,1023.0,699.0,959.0
1774371554,439439286,70.0,344.0,978.0,1023.0,699.0,959.0
1774371554,450612678,70.0,345.0,979.0,1023.0,700.0,959.0
1774371554,458722724,70.0,344.0,979.0,1023.0,700.0,959.0
1774371554,469069567,71.0,346.0,979.0,1023.0,701.0,959.0
1774371554,479313004,71.0,346.0,979.0,1023.0,701.0,960.0
1774371554,489760439,71.0,347.0,980.0,1023.0,702.0,960.0
1774371554,499908006,71.0,347.0,980.0,1023.0,702.0,961.0
1774371554,509046600,71.0,348.0,980.0,1023.0,702.0,960.0
1774371554,522405493,71.0,347.0,980.0,1023.0,702.0,960.0
1774371554,529241179,70.0,347.0,980.0,1023.0,702.0,960.0
1774371554,538793380,70.0,349.0,980.0,1023.0,702.0,960.0
1774371554,549474165,69.0,348.0,980.0,1023.0,702.0,960.0
1774371554,558897960,69.0,348.0,980.0,1023.0,702.0,960.0
1774371554,571678025,70.0,347.0,980.0,1023.0,702.0,960.0
1774371554,580161901,70.0,347.0,980.0,1023.0,702.0,960.0
1774371554,589816435,70.0,348.0,980.0,1023.0,702.0,960.0
1774371554,599061436,70.0,348.0,980.0,1023.0,702.0,960.0
1774371554,609365168,70.0,347.0,980.0,1023.0,702.0,960.0
1774371554,620146915,70.0,347.0,980.0,1023.0,702.0,960.0
1774371554,630097188,70.0,347.0,980.0,1023.0,702.0,960.0
1774371554,640235792,70.0,347.0,980.0,1023.0,702.0,960.0
1774371554,649792975,70.0,348.0,980.0,1023.0,702.0,960.0
1774371554,659225177,70.0,347.0,980.0,1023.0,702.0,960.0
1774371554,668527103,70.0,347.0,980.0,1023.0,702.0,960.0
1774371554,678705392,71.0,347.0,980.0,1023.0,702.0,960.0
1774371554,689166252,71.0,347.0,980.0,1023.0,702.0,960.0
1774371554,699200339,71.0,346.0,980.0,1023.0,702.0,960.0
1774371554,709274351,71.0,347.0,980.0,1023.0,702.0,960.0
1774371554,719008736,71.0,347.0,980.0,1023.0,703.0,960.0
1774371554,729497393,71.0,346.0,980.0,1023.0,703.0,960.0
1774371554,738613283,71.0,347.0,980.0,1023.0,703.0,960.0
1774371554,749177199,70.0,346.0,979.0,1023.0,703.0,960.0
1774371554,759640597,70.0,347.0,979.0,1023.0,703.0,960.0
1774371554,770745897,70.0,346.0,979.0,1023.0,703.0,960.0
1774371554,779171533,70.0,346.0,979.0,1023.0,703.0,960.0
1774371554,791527786,70.0,346.0,979.0,1023.0,703.0,960.0
1774371554,799691073,70.0,346.0,979.0,1023.0,703.0,960.0
1774371554,808757148,70.0,346.0,979.0,1023.0,702.0,960.0
1774371554,819201935,71.0,345.0,979.0,1023.0,702.0,960.0
1774371554,830194829,71.0,346.0,978.0,1023.0,702.0,960.0
1774371554,840103361,70.0,346.0,978.0,1023.0,702.0,960.0
1774371554,849822320,71.0,345.0,978.0,1023.0,702.0,960.0
1774371554,858499843,71.0,345.0,978.0,1023.0,702.0,960.0
1774371554,869704309,71.0,345.0,978.0,1023.0,702.0,960.0
1774371554,878790237,71.0,345.0,978.0,1023.0,702.0,960.0
1774371554,889081710,70.0,346.0,978.0,1023.0,702.0,960.0
1774371554,899826161,70.0,346.0,978.0,1023.0,702.0,960.0
1774371554,909649361,70.0,345.0,978.0,1023.0,702.0,960.0
1774371554,919120840,70.0,345.0,978.0,1023.0,702.0,960.0
1774371554,930032031,70.0,345.0,978.0,1023.0,702.0,960.0
1774371554,939620788,70.0,346.0,978.0,1023.0,702.0,960.0
1774371554,948875084,70.0,346.0,978.0,1023.0,702.0,960.0
1774371554,959347945,70.0,346.0,977.0,1023.0,702.0,960.0
1774371554,969889083,70.0,345.0,978.0,1023.0,702.0,960.0
1774371554,982801776,70.0,345.0,978.0,1023.0,702.0,960.0
1774371554,990572510,70.0,345.0,977.0,1023.0,702.0,960.0
1774371554,999296051,70.0,345.0,977.0,1023.0,702.0,960.0
1774371555,9659432,70.0,345.0,977.0,1023.0,702.0,960.0
1774371555,18891340,70.0,345.0,977.0,1023.0,702.0,960.0
1774371555,29751846,70.0,345.0,977.0,1023.0,702.0,960.0
1774371555,39597915,70.0,346.0,977.0,1023.0,702.0,960.0
1774371555,48870156,71.0,345.0,977.0,1023.0,702.0,960.0
1774371555,58407636,70.0,345.0,977.0,1023.0,702.0,960.0
1774371555,68957311,70.0,345.0,977.0,1023.0,702.0,960.0
1774371555,79279766,70.0,345.0,977.0,1023.0,702.0,960.0
1774371555,89603573,71.0,345.0,977.0,1023.0,702.0,960.0
1774371555,99534512,70.0,344.0,977.0,1023.0,702.0,960.0
1774371555,110161761,70.0,344.0,977.0,1023.0,702.0,960.0
1774371555,119500631,70.0,345.0,977.0,1023.0,702.0,960.0
1774371555,130062046,70.0,344.0,977.0,1023.0,702.0,960.0
1774371555,138490146,70.0,344.0,977.0,1023.0,702.0,960.0
1774371555,149118376,70.0,344.0,977.0,1023.0,702.0,960.0
1774371555,159471590,71.0,344.0,977.0,1023.0,702.0,960.0
1774371555,169235494,70.0,345.0,977.0,1023.0,702.0,960.0
1774371555,181222083,70.0,344.0,977.0,1023.0,702.0,960.0
1774371555,190041365,70.0,345.0,977.0,1023.0,702.0,960.0
1774371555,199039386,70.0,345.0,977.0,1023.0,702.0,959.0
1774371555,209046695,70.0,345.0,977.0,1023.0,702.0,959.0
1774371555,219502426,70.0,345.0,977.0,1023.0,702.0,959.0
1774371555,229027758,71.0,345.0,977.0,1023.0,702.0,959.0
1774371555,240452000,71.0,345.0,977.0,1023.0,702.0,959.0
1774371555,248903655,71.0,344.0,977.0,1023.0,702.0,959.0
1774371555,259169203,70.0,343.0,977.0,1023.0,702.0,959.0
1774371555,268851589,70.0,343.0,977.0,1023.0,702.0,959.0
1774371555,279217543,70.0,342.0,977.0,1023.0,702.0,959.0
1774371555,289585090,70.0,342.0,977.0,1023.0,702.0,959.0
1774371555,299816490,70.0,342.0,977.0,1023.0,702.0,959.0
1774371555,310360554,70.0,343.0,977.0,1023.0,702.0,959.0
1774371555,318840338,70.0,344.0,977.0,1023.0,702.0,959.0
1774371555,331866624,70.0,345.0,976.0,1023.0,702.0,959.0
1774371555,339076492,69.0,345.0,976.0,1023.0,702.0,959.0
1774371555,349279596,70.0,345.0,976.0,1023.0,702.0,959.0
1774371555,359039333,70.0,344.0,976.0,1023.0,702.0,960.0
1774371555,370651629,70.0,344.0,976.0,1023.0,702.0,960.0
1774371555,379335005,70.0,344.0,976.0,1023.0,702.0,960.0
1774371555,389622626,70.0,344.0,976.0,1023.0,702.0,960.0
1774371555,399067958,70.0,344.0,976.0,1023.0,701.0,960.0
1774371555,409169359,70.0,344.0,976.0,1023.0,701.0,960.0
1774371555,419768312,70.0,344.0,976.0,1023.0,701.0,960.0
1774371555,429343847,71.0,344.0,976.0,1023.0,701.0,960.0
1774371555,439698949,71.0,343.0,976.0,1023.0,701.0,960.0
1774371555,449499353,71.0,343.0,976.0,1023.0,701.0,960.0
1774371555,458754872,70.0,343.0,976.0,1023.0,701.0,960.0
1774371555,469279825,70.0,344.0,976.0,1023.0,701.0,960.0
1774371555,479577872,70.0,344.0,976.0,1023.0,701.0,960.0
1774371555,489088297,70.0,343.0,976.0,1023.0,701.0,960.0
1774371555,501010831,70.0,343.0,976.0,1023.0,701.0,960.0
1774371555,509857409,70.0,343.0,976.0,1023.0,701.0,960.0
1774371555,519618776,70.0,344.0,976.0,1023.0,702.0,960.0
1774371555,529640529,70.0,344.0,976.0,1023.0,702.0,960.0
1774371555,539532839,70.0,344.0,976.0,1023.0,702.0,960.0
1774371555,548620859,70.0,344.0,976.0,1023.0,702.0,960.0
1774371555,559074369,70.0,344.0,976.0,1023.0,702.0,960.0
1774371555,569639025,70.0,343.0,975.0,1023.0,702.0,960.0
1774371555,579012506,70.0,343.0,975.0,1023.0,702.0,959.0
1774371555,589185369,70.0,344.0,975.0,1023.0,702.0,959.0
1774371555,599159512,70.0,344.0,975.0,1023.0,702.0,959.0
1774371555,609226543,70.0,344.0,974.0,1023.0,702.0,959.0
1774371555,619872051,70.0,345.0,974.0,1023.0,702.0,959.0
1774371555,629712009,70.0,345.0,974.0,1023.0,702.0,959.0
1774371555,641911523,71.0,344.0,974.0,1023.0,701.0,959.0
1774371555,649655313,71.0,345.0,974.0,1023.0,701.0,959.0
1774371555,658788426,71.0,344.0,973.0,1023.0,701.0,959.0
1774371555,668785383,71.0,345.0,973.0,1023.0,702.0,959.0
1774371555,679258559,70.0,345.0,973.0,1023.0,702.0,959.0
1774371555,689885160,71.0,345.0,973.0,1023.0,702.0,959.0
1774371555,700239355,71.0,345.0,973.0,1023.0,702.0,959.0
1774371555,710193035,71.0,344.0,973.0,1023.0,702.0,959.0
1774371555,718650004,71.0,343.0,973.0,1023.0,702.0,959.0
1774371555,730209412,71.0,344.0,972.0,1023.0,701.0,959.0
1774371555,738820399,71.0,343.0,972.0,1023.0,701.0,959.0
1774371555,749253946,71.0,343.0,972.0,1023.0,701.0,959.0
1774371555,760024212,71.0,344.0,972.0,1023.0,701.0,959.0
1774371555,771451380,70.0,344.0,972.0,1023.0,701.0,959.0
1774371555,778416880,71.0,344.0,972.0,1023.0,701.0,959.0
1774371555,789774549,71.0,344.0,971.0,1023.0,701.0,959.0
1774371555,799810395,71.0,345.0,971.0,1023.0,701.0,959.0
1774371555,808850008,71.0,345.0,971.0,1023.0,702.0,960.0
1774371555,819508978,71.0,345.0,971.0,1023.0,702.0,960.0
1774371555,829010977,71.0,345.0,971.0,1023.0,702.0,960.0
1774371555,840576274,71.0,345.0,970.0,1023.0,702.0,960.0
1774371555,850041309,71.0,345.0,970.0,1023.0,702.0,960.0
1774371555,860093266,71.0,344.0,970.0,1023.0,702.0,960.0
1774371555,868497199,72.0,343.0,970.0,1023.0,702.0,960.0
1774371555,879190373,71.0,345.0,970.0,1023.0,702.0,960.0
1774371555,889686475,71.0,345.0,970.0,1023.0,702.0,960.0
1774371555,900363945,71.0,345.0,969.0,1023.0,702.0,960.0
1774371555,909428910,71.0,344.0,969.0,1023.0,702.0,960.0
1774371555,919164147,71.0,344.0,969.0,1023.0,702.0,960.0
1774371555,928905792,70.0,344.0,969.0,1023.0,702.0,960.0
1774371555,939148692,70.0,344.0,969.0,1023.0,702.0,960.0
1774371555,949749774,70.0,344.0,969.0,1023.0,702.0,960.0
1774371555,959169810,70.0,344.0,969.0,1023.0,702.0,960.0
1774371555,971178677,70.0,345.0,968.0,1023.0,702.0,960.0
1774371555,979779979,70.0,344.0,968.0,1023.0,702.0,960.0
1774371555,989287422,70.0,345.0,968.0,1023.0,702.0,960.0
1774371555,999331731,70.0,344.0,968.0,1023.0,702.0,960.0
1774371556,9376743,71.0,344.0,967.0,1023.0,702.0,960.0
1774371556,19663088,71.0,344.0,967.0,1023.0,702.0,960.0
1774371556,28979828,71.0,345.0,967.0,1023.0,702.0,960.0
1774371556,40083907,71.0,345.0,967.0,1023.0,702.0,960.0
1774371556,49541832,70.0,346.0,967.0,1023.0,702.0,960.0
1774371556,59295717,71.0,345.0,967.0,1023.0,702.0,960.0
1774371556,68308794,72.0,345.0,967.0,1023.0,702.0,960.0
1774371556,79791073,72.0,344.0,967.0,1023.0,702.0,960.0
1774371556,89764253,71.0,345.0,967.0,1023.0,702.0,960.0
1774371556,99769933,71.0,344.0,967.0,1023.0,702.0,960.0
1774371556,109547114,71.0,343.0,966.0,1023.0,703.0,960.0
1774371556,119887903,71.0,343.0,966.0,1023.0,703.0,960.0
1774371556,129669399,71.0,345.0,966.0,1023.0,703.0,960.0
1774371556,138814678,71.0,344.0,966.0,1023.0,703.0,960.0
1774371556,149361391,72.0,344.0,966.0,1023.0,703.0,960.0
1774371556,159231979,72.0,343.0,966.0,1023.0,703.0,960.0
1774371556,171212828,72.0,344.0,966.0,1023.0,703.0,961.0
1774371556,179678853,71.0,344.0,966.0,1023.0,703.0,961.0
1774371556,188737726,71.0,344.0,966.0,1023.0,703.0,960.0
1774371556,199309216,71.0,345.0,966.0,1023.0,702.0,960.0
1774371556,209259026,71.0,344.0,966.0,1023.0,702.0,960.0
1774371556,219662499,71.0,345.0,966.0,1023.0,702.0,960.0
1774371556,229730585,72.0,345.0,966.0,1023.0,702.0,960.0
1774371556,241055255,71.0,345.0,966.0,1023.0,703.0,960.0
1774371556,249250467,71.0,344.0,966.0,1023.0,703.0,960.0
1774371556,258623115,71.0,344.0,966.0,1023.0,703.0,960.0
1774371556,270922443,71.0,344.0,965.0,1023.0,703.0,960.0
1774371556,278392643,71.0,343.0,965.0,1023.0,703.0,960.0
1774371556,288806949,71.0,343.0,965.0,1023.0,703.0,960.0
1774371556,300004638,71.0,342.0,965.0,1023.0,703.0,960.0
1774371556,309538637,71.0,341.0,965.0,1023.0,703.0,960.0
1774371556,319556483,71.0,343.0,965.0,1023.0,703.0,960.0
1774371556,332198549,71.0,342.0,964.0,1023.0,703.0,960.0
1774371556,338618276,70.0,343.0,964.0,1023.0,703.0,960.0
1774371556,348687677,70.0,342.0,963.0,1023.0,703.0,960.0
1774371556,359282871,71.0,342.0,963.0,1023.0,704.0,960.0
1774371556,370841131,71.0,342.0,962.0,1023.0,703.0,960.0
1774371556,379428563,71.0,342.0,962.0,1023.0,703.0,960.0
1774371556,389428261,71.0,342.0,962.0,1023.0,704.0,960.0
1774371556,399119906,71.0,342.0,961.0,1023.0,703.0,960.0
1774371556,409284603,71.0,343.0,961.0,1023.0,703.0,960.0
1774371556,419984481,70.0,343.0,961.0,1023.0,704.0,960.0
1774371556,429586349,71.0,343.0,960.0,1023.0,704.0,961.0
1774371556,440180858,71.0,343.0,960.0,1023.0,703.0,961.0
1774371556,449638320,71.0,344.0,960.0,1023.0,703.0,961.0
1774371556,461764520,71.0,343.0,960.0,1023.0,703.0,961.0
1774371556,469009221,71.0,343.0,960.0,1023.0,704.0,961.0
1774371556,479106938,70.0,343.0,960.0,1023.0,704.0,961.0
1774371556,489636502,71.0,343.0,960.0,1023.0,704.0,961.0
1774371556,499882050,70.0,343.0,959.0,1023.0,704.0,961.0
1774371556,510061710,70.0,343.0,959.0,1023.0,704.0,961.0
1774371556,519471117,69.0,343.0,959.0,1023.0,704.0,961.0
1774371556,529963978,70.0,343.0,959.0,1023.0,704.0,961.0
1774371556,539400810,70.0,343.0,959.0,1023.0,704.0,961.0
1774371556,548723440,70.0,343.0,959.0,1023.0,704.0,961.0
1774371556,559373300,70.0,343.0,959.0,1023.0,704.0,961.0
1774371556,570958282,70.0,343.0,959.0,1023.0,704.0,961.0
1774371556,578564703,69.0,343.0,959.0,1023.0,704.0,961.0
1774371556,589720948,69.0,342.0,959.0,1023.0,704.0,961.0
1774371556,599167669,69.0,342.0,959.0,1023.0,704.0,961.0
1774371556,609346458,69.0,342.0,959.0,1023.0,705.0,961.0
1774371556,619576840,69.0,342.0,959.0,1023.0,704.0,961.0
1774371556,629292374,68.0,343.0,959.0,1023.0,705.0,961.0
1774371556,639546237,68.0,343.0,959.0,1023.0,705.0,961.0
1774371556,649321974,69.0,343.0,958.0,1023.0,705.0,961.0
1774371556,659307450,69.0,342.0,958.0,1023.0,705.0,961.0
1774371556,669152428,68.0,342.0,958.0,1023.0,705.0,961.0
1774371556,679452790,68.0,343.0,958.0,1023.0,705.0,961.0
1774371556,688901919,68.0,344.0,958.0,1023.0,705.0,961.0
1774371556,699875110,68.0,344.0,957.0,1023.0,705.0,961.0
1774371556,708894705,67.0,344.0,957.0,1023.0,705.0,961.0
