timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774373197,61277006,29.0,149.0,790.0,1023.0,713.0,979.0
1774373197,71380063,28.0,149.0,790.0,1023.0,713.0,979.0
1774373197,81903492,29.0,149.0,790.0,1023.0,713.0,978.0
1774373197,91829642,29.0,149.0,790.0,1023.0,713.0,979.0
1774373197,101468660,28.0,150.0,790.0,1023.0,713.0,978.0
1774373197,111779478,29.0,150.0,790.0,1023.0,713.0,978.0
1774373197,120511604,29.0,150.0,790.0,1023.0,713.0,978.0
1774373197,131010403,29.0,151.0,790.0,1023.0,713.0,979.0
1774373197,141657759,29.0,150.0,790.0,1023.0,713.0,979.0
1774373197,152148929,29.0,151.0,790.0,1023.0,713.0,978.0
1774373197,161638076,29.0,151.0,790.0,1023.0,713.0,978.0
1774373197,172331766,29.0,150.0,790.0,1023.0,713.0,978.0
1774373197,181680283,29.0,151.0,790.0,1023.0,713.0,978.0
1774373197,191181486,29.0,150.0,789.0,1023.0,713.0,978.0
1774373197,201554211,29.0,151.0,789.0,1023.0,713.0,978.0
1774373197,211824102,29.0,151.0,789.0,1023.0,713.0,978.0
1774373197,222722367,29.0,151.0,789.0,1023.0,713.0,979.0
1774373197,231522382,30.0,152.0,789.0,1023.0,713.0,978.0
1774373197,240508916,29.0,152.0,789.0,1023.0,713.0,978.0
1774373197,250969271,29.0,152.0,789.0,1023.0,713.0,978.0
1774373197,261378811,29.0,152.0,789.0,1023.0,713.0,978.0
1774373197,270685977,29.0,152.0,789.0,1023.0,713.0,978.0
1774373197,282289447,29.0,151.0,789.0,1023.0,713.0,978.0
1774373197,291329482,29.0,152.0,789.0,1023.0,713.0,978.0
1774373197,301507614,28.0,152.0,789.0,1023.0,713.0,978.0
1774373197,312049691,29.0,152.0,789.0,1023.0,713.0,979.0
1774373197,320822206,29.0,153.0,789.0,1023.0,713.0,979.0
1774373197,331390913,29.0,153.0,789.0,1023.0,713.0,979.0
1774373197,340774838,29.0,153.0,789.0,1023.0,713.0,979.0
1774373197,352452754,29.0,153.0,789.0,1023.0,713.0,979.0
1774373197,360759045,29.0,153.0,789.0,1023.0,713.0,979.0
1774373197,370902287,29.0,153.0,789.0,1023.0,713.0,979.0
1774373197,380310379,29.0,153.0,789.0,1023.0,714.0,979.0
1774373197,391844368,29.0,154.0,789.0,1023.0,714.0,979.0
1774373197,401174126,29.0,155.0,789.0,1023.0,714.0,979.0
1774373197,412286613,29.0,155.0,789.0,1023.0,715.0,979.0
1774373197,421878557,29.0,157.0,789.0,1023.0,715.0,979.0
1774373197,431871947,29.0,156.0,789.0,1023.0,715.0,979.0
1774373197,441760448,30.0,156.0,789.0,1023.0,716.0,979.0
1774373197,450778372,29.0,156.0,789.0,1023.0,716.0,979.0
1774373197,461112078,29.0,156.0,789.0,1023.0,716.0,979.0
1774373197,471572748,29.0,158.0,788.0,1023.0,716.0,979.0
1774373197,483191793,29.0,158.0,788.0,1023.0,716.0,979.0
1774373197,491120953,29.0,158.0,788.0,1023.0,716.0,979.0
1774373197,500656619,29.0,159.0,788.0,1023.0,716.0,979.0
1774373197,511994996,29.0,159.0,788.0,1023.0,716.0,979.0
1774373197,520803641,29.0,160.0,788.0,1023.0,716.0,979.0
1774373197,531255311,29.0,160.0,788.0,1023.0,717.0,979.0
1774373197,541745184,29.0,160.0,788.0,1023.0,717.0,979.0
1774373197,552200002,29.0,160.0,787.0,1023.0,717.0,979.0
1774373197,562370467,30.0,159.0,787.0,1023.0,717.0,979.0
1774373197,570826685,30.0,159.0,787.0,1023.0,717.0,979.0
1774373197,583378751,29.0,157.0,787.0,1023.0,717.0,978.0
1774373197,591032059,29.0,157.0,787.0,1023.0,717.0,978.0
1774373197,601088356,29.0,157.0,787.0,1023.0,717.0,978.0
1774373197,613173662,29.0,158.0,787.0,1023.0,717.0,979.0
1774373197,621221675,29.0,157.0,787.0,1023.0,717.0,978.0
1774373197,632664644,29.0,158.0,787.0,1023.0,717.0,978.0
1774373197,641388808,29.0,157.0,787.0,1023.0,717.0,978.0
1774373197,650851085,29.0,157.0,787.0,1023.0,717.0,978.0
1774373197,661301643,29.0,158.0,787.0,1023.0,717.0,979.0
1774373197,671791628,29.0,158.0,787.0,1023.0,717.0,978.0
1774373197,682010482,29.0,159.0,787.0,1023.0,717.0,978.0
1774373197,691477315,29.0,159.0,787.0,1023.0,717.0,978.0
1774373197,700670683,30.0,158.0,787.0,1023.0,717.0,978.0
1774373197,713574159,30.0,159.0,787.0,1023.0,717.0,978.0
1774373197,721206521,30.0,159.0,787.0,1023.0,717.0,978.0
1774373197,730622002,30.0,159.0,787.0,1023.0,717.0,978.0
1774373197,741238376,29.0,159.0,787.0,1023.0,717.0,978.0
1774373197,753684202,29.0,160.0,787.0,1023.0,717.0,978.0
1774373197,761273157,29.0,160.0,787.0,1023.0,717.0,978.0
1774373197,770902564,29.0,159.0,787.0,1023.0,717.0,978.0
1774373197,780467638,29.0,159.0,787.0,1023.0,717.0,978.0
1774373197,790733437,29.0,158.0,787.0,1023.0,717.0,978.0
1774373197,801138180,29.0,158.0,787.0,1023.0,717.0,978.0
1774373197,813098967,29.0,158.0,787.0,1023.0,717.0,978.0
1774373197,821908871,29.0,158.0,787.0,1023.0,717.0,978.0
1774373197,830577923,29.0,158.0,787.0,1023.0,717.0,977.0
1774373197,840805314,29.0,158.0,787.0,1023.0,717.0,977.0
1774373197,851369632,29.0,158.0,787.0,1023.0,717.0,977.0
1774373197,860676520,29.0,158.0,787.0,1023.0,717.0,976.0
1774373197,870916078,29.0,158.0,787.0,1023.0,717.0,976.0
1774373197,882596623,30.0,157.0,786.0,1023.0,717.0,976.0
1774373197,892963403,30.0,157.0,786.0,1023.0,717.0,976.0
1774373197,901401695,30.0,157.0,786.0,1023.0,717.0,976.0
1774373197,912104162,30.0,157.0,786.0,1023.0,716.0,976.0
1774373197,920991196,30.0,156.0,786.0,1023.0,717.0,976.0
1774373197,931308495,30.0,155.0,786.0,1023.0,717.0,976.0
1774373197,941840628,30.0,156.0,786.0,1023.0,717.0,976.0
1774373197,951654258,30.0,156.0,786.0,1023.0,716.0,976.0
1774373197,961403407,30.0,156.0,786.0,1023.0,716.0,976.0
1774373197,971297797,30.0,157.0,786.0,1023.0,716.0,976.0
1774373197,980495332,30.0,157.0,786.0,1023.0,716.0,976.0
1774373197,990716482,30.0,157.0,786.0,1023.0,716.0,976.0
1774373198,1246208,30.0,157.0,785.0,1023.0,716.0,977.0
1774373198,13731071,30.0,158.0,785.0,1023.0,716.0,977.0
1774373198,21447211,30.0,157.0,785.0,1023.0,717.0,978.0
1774373198,30699691,30.0,157.0,785.0,1023.0,717.0,978.0
1774373198,42139439,30.0,157.0,785.0,1023.0,718.0,978.0
1774373198,51004177,30.0,157.0,785.0,1023.0,718.0,978.0
1774373198,61596569,30.0,157.0,785.0,1023.0,719.0,978.0
1774373198,71296977,30.0,157.0,785.0,1023.0,719.0,978.0
1774373198,81170496,30.0,157.0,785.0,1023.0,720.0,978.0
1774373198,92172853,30.0,157.0,785.0,1023.0,721.0,978.0
1774373198,102211614,30.0,156.0,785.0,1023.0,721.0,978.0
1774373198,111481502,30.0,157.0,785.0,1023.0,721.0,978.0
1774373198,121308706,30.0,157.0,785.0,1023.0,722.0,978.0
1774373198,131646246,30.0,158.0,785.0,1023.0,723.0,978.0
1774373198,141191727,31.0,159.0,785.0,1023.0,723.0,978.0
1774373198,154242777,31.0,160.0,785.0,1023.0,724.0,978.0
1774373198,160776858,31.0,160.0,785.0,1023.0,725.0,978.0
1774373198,173018071,31.0,161.0,785.0,1023.0,726.0,978.0
1774373198,180916768,31.0,160.0,785.0,1023.0,727.0,978.0
1774373198,191095456,31.0,161.0,785.0,1023.0,728.0,978.0
1774373198,201770848,32.0,162.0,785.0,1023.0,728.0,978.0
1774373198,212129203,31.0,162.0,785.0,1023.0,729.0,978.0
1774373198,220770829,31.0,162.0,785.0,1023.0,729.0,978.0
1774373198,231575241,31.0,162.0,785.0,1023.0,730.0,978.0
1774373198,241825595,31.0,162.0,785.0,1023.0,730.0,978.0
1774373198,250831407,31.0,163.0,785.0,1023.0,730.0,978.0
1774373198,261161854,31.0,163.0,785.0,1023.0,731.0,978.0
1774373198,271741154,31.0,163.0,785.0,1023.0,731.0,978.0
1774373198,281676859,30.0,162.0,785.0,1023.0,732.0,977.0
1774373198,290764227,31.0,162.0,785.0,1023.0,733.0,977.0
1774373198,301893363,31.0,162.0,785.0,1023.0,734.0,977.0
1774373198,312386144,31.0,161.0,785.0,1023.0,735.0,977.0
1774373198,321021066,31.0,161.0,785.0,1023.0,736.0,977.0
1774373198,331441143,31.0,161.0,785.0,1023.0,737.0,977.0
1774373198,340845697,31.0,160.0,785.0,1023.0,737.0,977.0
1774373198,352286056,31.0,160.0,785.0,1023.0,738.0,977.0
1774373198,361216387,31.0,159.0,785.0,1023.0,738.0,977.0
1774373198,370855516,31.0,159.0,786.0,1023.0,738.0,977.0
1774373198,381552761,31.0,158.0,786.0,1023.0,738.0,976.0
1774373198,390586796,31.0,158.0,786.0,1023.0,738.0,976.0
1774373198,400980354,31.0,158.0,786.0,1023.0,738.0,976.0
1774373198,412374139,30.0,158.0,786.0,1023.0,738.0,976.0
1774373198,421493711,31.0,158.0,786.0,1023.0,738.0,976.0
1774373198,430965210,31.0,158.0,786.0,1023.0,738.0,976.0
1774373198,440618470,31.0,158.0,786.0,1023.0,738.0,976.0
1774373198,451081862,31.0,158.0,786.0,1023.0,738.0,976.0
1774373198,461456031,31.0,159.0,786.0,1023.0,738.0,976.0
1774373198,471097383,31.0,159.0,786.0,1023.0,738.0,976.0
1774373198,481999629,31.0,159.0,786.0,1023.0,738.0,976.0
1774373198,491825833,30.0,158.0,785.0,1023.0,739.0,976.0
1774373198,502485504,30.0,158.0,785.0,1023.0,739.0,976.0
1774373198,511741632,30.0,157.0,785.0,1023.0,740.0,975.0
1774373198,520716703,30.0,155.0,785.0,1023.0,740.0,975.0
1774373198,531243262,30.0,157.0,785.0,1023.0,742.0,974.0
1774373198,541864507,31.0,158.0,785.0,1023.0,743.0,974.0
1774373198,553855423,30.0,158.0,785.0,1023.0,745.0,973.0
1774373198,561196044,30.0,158.0,785.0,1023.0,747.0,972.0
1774373198,573246849,30.0,158.0,785.0,1023.0,748.0,972.0
1774373198,581130657,30.0,157.0,785.0,1023.0,750.0,971.0
1774373198,591611457,30.0,157.0,785.0,1023.0,752.0,971.0
1774373198,600841659,29.0,157.0,785.0,1023.0,753.0,971.0
1774373198,612735205,29.0,157.0,785.0,1023.0,753.0,970.0
1774373198,621347312,29.0,156.0,785.0,1023.0,754.0,970.0
1774373198,631743537,29.0,155.0,785.0,1023.0,754.0,970.0
1774373198,640465608,29.0,155.0,785.0,1023.0,754.0,970.0
1774373198,651431742,29.0,156.0,785.0,1023.0,755.0,970.0
1774373198,660918556,29.0,156.0,785.0,1023.0,755.0,970.0
1774373198,671742080,29.0,156.0,785.0,1023.0,755.0,970.0
1774373198,681694896,29.0,156.0,785.0,1023.0,755.0,970.0
1774373198,691343192,29.0,157.0,785.0,1023.0,755.0,970.0
1774373198,703916851,29.0,156.0,784.0,1023.0,755.0,970.0
1774373198,711867956,29.0,156.0,784.0,1023.0,755.0,970.0
1774373198,721060362,29.0,156.0,784.0,1023.0,755.0,970.0
1774373198,731783440,29.0,156.0,783.0,1023.0,755.0,970.0
1774373198,740694493,29.0,156.0,783.0,1023.0,755.0,970.0
1774373198,752867502,28.0,156.0,783.0,1023.0,755.0,970.0
1774373198,761266516,28.0,154.0,783.0,1023.0,755.0,970.0
1774373198,771800742,28.0,155.0,783.0,1023.0,755.0,970.0
1774373198,780577868,28.0,156.0,783.0,1023.0,755.0,970.0
1774373198,790814333,28.0,156.0,783.0,1023.0,755.0,970.0
1774373198,801275910,27.0,156.0,783.0,1023.0,755.0,970.0
1774373198,813436735,27.0,156.0,784.0,1023.0,755.0,970.0
1774373198,821333117,27.0,155.0,784.0,1023.0,755.0,970.0
1774373198,832038399,27.0,154.0,784.0,1023.0,756.0,970.0
1774373198,841090100,28.0,154.0,783.0,1023.0,755.0,970.0
1774373198,850463581,27.0,154.0,783.0,1023.0,755.0,970.0
1774373198,860705768,27.0,155.0,784.0,1023.0,755.0,970.0
1774373198,871116790,27.0,156.0,784.0,1023.0,755.0,970.0
1774373198,882219073,28.0,155.0,783.0,1023.0,756.0,970.0
1774373198,891825777,27.0,154.0,783.0,1023.0,756.0,970.0
1774373198,900760404,27.0,155.0,784.0,1023.0,756.0,970.0
1774373198,912120855,27.0,156.0,784.0,1023.0,756.0,970.0
1774373198,921295723,27.0,156.0,784.0,1023.0,756.0,970.0
1774373198,931670004,27.0,156.0,784.0,1023.0,756.0,970.0
1774373198,941325300,27.0,157.0,784.0,1023.0,755.0,970.0
1774373198,953060493,27.0,157.0,784.0,1023.0,755.0,970.0
1774373198,962428344,26.0,156.0,783.0,1023.0,756.0,970.0
1774373198,970773006,26.0,157.0,783.0,1023.0,756.0,970.0
1774373198,981641214,26.0,156.0,784.0,1023.0,756.0,970.0
1774373198,990630008,26.0,156.0,784.0,1023.0,755.0,970.0
1774373199,1213623,26.0,156.0,783.0,1023.0,755.0,970.0
1774373199,12556352,25.0,156.0,783.0,1023.0,755.0,970.0
1774373199,22367297,25.0,156.0,783.0,1023.0,755.0,970.0
1774373199,30883718,25.0,156.0,784.0,1023.0,755.0,970.0
1774373199,40892016,26.0,156.0,784.0,1023.0,755.0,970.0
1774373199,51472242,25.0,157.0,784.0,1023.0,755.0,970.0
1774373199,60804889,25.0,158.0,784.0,1023.0,755.0,971.0
1774373199,71262059,25.0,158.0,784.0,1023.0,755.0,971.0
1774373199,81289579,26.0,159.0,784.0,1023.0,755.0,971.0
1774373199,91252617,25.0,158.0,784.0,1023.0,755.0,971.0
1774373199,100708042,26.0,159.0,784.0,1023.0,755.0,971.0
1774373199,111652880,26.0,159.0,784.0,1023.0,755.0,971.0
1774373199,121224362,25.0,158.0,784.0,1023.0,755.0,971.0
1774373199,131464401,26.0,158.0,784.0,1023.0,755.0,971.0
1774373199,140869900,25.0,158.0,784.0,1023.0,755.0,971.0
1774373199,153438319,26.0,158.0,785.0,1023.0,755.0,971.0
1774373199,160839495,25.0,158.0,785.0,1023.0,756.0,971.0
1774373199,172514207,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,181601334,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,191097112,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,201197187,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,211190281,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,223242365,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,231680249,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,240990970,25.0,159.0,785.0,1023.0,755.0,972.0
1774373199,251316158,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,261835976,25.0,157.0,785.0,1023.0,755.0,972.0
1774373199,271081104,25.0,157.0,785.0,1023.0,755.0,972.0
1774373199,282031554,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,291256070,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,301196331,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,312174614,25.0,157.0,785.0,1023.0,755.0,972.0
1774373199,321264334,25.0,156.0,785.0,1023.0,755.0,972.0
1774373199,330706426,25.0,157.0,785.0,1023.0,755.0,972.0
1774373199,341198244,25.0,156.0,785.0,1023.0,755.0,972.0
1774373199,352649010,25.0,157.0,785.0,1023.0,755.0,972.0
1774373199,361983564,25.0,157.0,785.0,1023.0,755.0,972.0
1774373199,371318619,25.0,157.0,785.0,1023.0,755.0,972.0
1774373199,380597136,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,390854731,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,401613550,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,411368476,25.0,157.0,785.0,1023.0,755.0,972.0
1774373199,422189740,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,432146964,25.0,157.0,785.0,1023.0,755.0,972.0
1774373199,440909553,25.0,157.0,785.0,1023.0,755.0,972.0
1774373199,450867647,25.0,157.0,785.0,1023.0,755.0,972.0
1774373199,461303557,24.0,158.0,785.0,1023.0,755.0,972.0
1774373199,471980283,24.0,158.0,785.0,1023.0,755.0,972.0
1774373199,481456875,24.0,159.0,785.0,1023.0,755.0,972.0
1774373199,491605914,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,501481526,25.0,158.0,785.0,1023.0,755.0,973.0
1774373199,511057211,25.0,158.0,785.0,1023.0,755.0,972.0
1774373199,521384288,25.0,158.0,785.0,1023.0,755.0,973.0
1774373199,531792587,25.0,159.0,785.0,1023.0,755.0,973.0
1774373199,541347124,25.0,159.0,785.0,1023.0,755.0,973.0
1774373199,552978409,25.0,159.0,785.0,1023.0,756.0,973.0
1774373199,563000874,25.0,158.0,785.0,1023.0,755.0,973.0
1774373199,571653500,25.0,159.0,785.0,1023.0,755.0,973.0
1774373199,581356148,25.0,158.0,785.0,1023.0,755.0,973.0
1774373199,591511687,25.0,158.0,785.0,1023.0,755.0,973.0
1774373199,602011690,25.0,158.0,785.0,1023.0,755.0,973.0
1774373199,612237174,25.0,157.0,785.0,1023.0,755.0,973.0
1774373199,621682895,25.0,157.0,785.0,1023.0,755.0,973.0
1774373199,631409729,25.0,157.0,785.0,1023.0,755.0,973.0
1774373199,641350323,25.0,156.0,785.0,1023.0,756.0,973.0
1774373199,651178805,25.0,157.0,785.0,1023.0,755.0,973.0
1774373199,661014398,25.0,157.0,785.0,1023.0,755.0,973.0
1774373199,671539365,24.0,157.0,785.0,1023.0,755.0,972.0
1774373199,681775200,24.0,157.0,785.0,1023.0,755.0,972.0
1774373199,694177989,24.0,157.0,785.0,1023.0,755.0,972.0
1774373199,700430105,25.0,158.0,785.0,1023.0,755.0,973.0
1774373199,711592482,24.0,157.0,785.0,1023.0,755.0,973.0
1774373199,721497335,24.0,157.0,785.0,1023.0,755.0,973.0
1774373199,731630299,24.0,157.0,785.0,1023.0,755.0,973.0
1774373199,741296262,24.0,158.0,785.0,1023.0,755.0,973.0
1774373199,752427046,25.0,157.0,785.0,1023.0,755.0,973.0
1774373199,761236376,25.0,157.0,785.0,1023.0,755.0,973.0
1774373199,771012265,25.0,157.0,785.0,1023.0,755.0,973.0
1774373199,781777992,26.0,157.0,785.0,1023.0,755.0,973.0
1774373199,791034287,25.0,158.0,785.0,1023.0,755.0,973.0
1774373199,801377715,25.0,158.0,785.0,1023.0,755.0,973.0
1774373199,813619707,25.0,157.0,785.0,1023.0,755.0,973.0
1774373199,821448478,24.0,157.0,785.0,1023.0,755.0,973.0
1774373199,830480420,24.0,157.0,785.0,1023.0,755.0,973.0
1774373199,840548033,24.0,156.0,785.0,1023.0,755.0,973.0
1774373199,852048336,24.0,156.0,785.0,1023.0,755.0,973.0
1774373199,861067056,24.0,157.0,785.0,1023.0,755.0,972.0
1774373199,871439022,24.0,157.0,785.0,1023.0,755.0,973.0
1774373199,881668320,23.0,157.0,785.0,1023.0,755.0,973.0
1774373199,892344491,24.0,157.0,785.0,1023.0,755.0,973.0
1774373199,900494559,23.0,157.0,785.0,1023.0,755.0,973.0
1774373199,911355286,24.0,157.0,785.0,1023.0,755.0,973.0
1774373199,921574622,24.0,157.0,785.0,1023.0,755.0,973.0
1774373199,930977713,24.0,156.0,785.0,1023.0,755.0,973.0
1774373199,941578532,24.0,156.0,785.0,1023.0,755.0,973.0
1774373199,952536259,24.0,157.0,785.0,1023.0,755.0,973.0
1774373199,961685035,24.0,157.0,785.0,1023.0,755.0,973.0
1774373199,971488702,24.0,157.0,785.0,1023.0,755.0,973.0
1774373199,981538019,24.0,157.0,784.0,1023.0,755.0,973.0
1774373199,990721850,24.0,158.0,784.0,1023.0,755.0,973.0
1774373200,1453058,24.0,157.0,784.0,1023.0,755.0,973.0
1774373200,11351115,24.0,157.0,784.0,1023.0,755.0,973.0
1774373200,21072541,24.0,156.0,784.0,1023.0,755.0,973.0
1774373200,32172287,24.0,157.0,784.0,1023.0,755.0,973.0
1774373200,41826917,24.0,157.0,784.0,1023.0,755.0,973.0
1774373200,51188620,24.0,159.0,784.0,1023.0,755.0,973.0
1774373200,61545030,24.0,157.0,784.0,1023.0,755.0,973.0
1774373200,71156493,24.0,158.0,784.0,1023.0,755.0,973.0
1774373200,81769404,24.0,158.0,784.0,1023.0,755.0,973.0
1774373200,91894480,24.0,158.0,784.0,1023.0,755.0,973.0
1774373200,100644069,24.0,158.0,784.0,1023.0,755.0,973.0
1774373200,112287225,24.0,158.0,784.0,1023.0,755.0,973.0
1774373200,121720502,24.0,158.0,784.0,1023.0,755.0,973.0
1774373200,130650166,24.0,157.0,784.0,1023.0,755.0,973.0
1774373200,141518022,24.0,157.0,784.0,1023.0,755.0,973.0
1774373200,152319268,24.0,157.0,783.0,1023.0,755.0,973.0
1774373200,162463955,23.0,157.0,783.0,1023.0,755.0,973.0
1774373200,171001580,23.0,157.0,783.0,1023.0,755.0,973.0
1774373200,181757399,23.0,157.0,783.0,1023.0,755.0,973.0
1774373200,190661563,24.0,156.0,783.0,1023.0,755.0,973.0
1774373200,200657602,23.0,156.0,783.0,1023.0,755.0,973.0
1774373200,212705722,23.0,156.0,783.0,1023.0,755.0,973.0
1774373200,223686505,23.0,156.0,783.0,1023.0,755.0,973.0
1774373200,230912884,23.0,156.0,783.0,1023.0,755.0,973.0
1774373200,240970016,23.0,156.0,783.0,1023.0,755.0,973.0
1774373200,251039980,23.0,157.0,784.0,1023.0,755.0,973.0
1774373200,260830370,23.0,157.0,783.0,1023.0,755.0,973.0
1774373200,271195687,24.0,157.0,783.0,1023.0,756.0,973.0
1774373200,281334615,24.0,157.0,783.0,1023.0,756.0,973.0
1774373200,291712951,24.0,156.0,783.0,1023.0,756.0,973.0
1774373200,300469244,24.0,156.0,783.0,1023.0,756.0,973.0
1774373200,310920044,24.0,156.0,783.0,1023.0,756.0,973.0
1774373200,321669363,23.0,156.0,783.0,1023.0,756.0,973.0
1774373200,330792694,23.0,156.0,783.0,1023.0,756.0,973.0
1774373200,341313309,24.0,156.0,783.0,1023.0,756.0,973.0
1774373200,352474389,23.0,157.0,783.0,1023.0,756.0,973.0
1774373200,362629928,23.0,157.0,783.0,1023.0,756.0,973.0
1774373200,370566458,24.0,157.0,783.0,1023.0,755.0,973.0
1774373200,381919206,23.0,157.0,783.0,1023.0,756.0,973.0
1774373200,391095500,24.0,158.0,783.0,1023.0,755.0,973.0
1774373200,401556577,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,411604671,23.0,159.0,783.0,1023.0,756.0,973.0
1774373200,422871770,23.0,158.0,783.0,1023.0,756.0,973.0
1774373200,430596948,23.0,158.0,783.0,1023.0,756.0,973.0
1774373200,440642505,23.0,158.0,783.0,1023.0,756.0,973.0
1774373200,452016938,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,461200973,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,471579291,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,481641292,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,491890221,24.0,157.0,783.0,1023.0,756.0,973.0
1774373200,502292390,24.0,157.0,783.0,1023.0,756.0,973.0
1774373200,512344373,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,520995962,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,531314909,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,542004561,24.0,156.0,783.0,1023.0,756.0,973.0
1774373200,552368916,24.0,157.0,783.0,1023.0,756.0,973.0
1774373200,562875438,24.0,156.0,783.0,1023.0,756.0,973.0
1774373200,571118359,24.0,157.0,783.0,1023.0,756.0,973.0
1774373200,582046789,24.0,157.0,783.0,1023.0,756.0,973.0
1774373200,591269566,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,602431868,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,612848130,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,621979647,23.0,158.0,783.0,1023.0,756.0,973.0
1774373200,631423590,24.0,157.0,783.0,1023.0,756.0,973.0
1774373200,641551574,24.0,157.0,783.0,1023.0,756.0,973.0
1774373200,650471460,24.0,157.0,783.0,1023.0,756.0,973.0
1774373200,660780388,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,671455744,24.0,159.0,783.0,1023.0,756.0,973.0
1774373200,681271652,23.0,158.0,783.0,1023.0,756.0,973.0
1774373200,692294917,23.0,158.0,783.0,1023.0,756.0,973.0
1774373200,700578023,23.0,158.0,783.0,1023.0,756.0,973.0
1774373200,711034489,23.0,157.0,783.0,1023.0,756.0,973.0
1774373200,722185828,23.0,157.0,783.0,1023.0,756.0,973.0
1774373200,731139881,24.0,157.0,783.0,1023.0,756.0,973.0
1774373200,741588791,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,752207740,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,761104811,24.0,157.0,783.0,1023.0,756.0,973.0
1774373200,770798718,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,782692357,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,791264575,23.0,157.0,783.0,1023.0,756.0,973.0
1774373200,801615707,24.0,158.0,783.0,1023.0,756.0,973.0
1774373200,811399486,24.0,159.0,783.0,1023.0,756.0,973.0
