timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774368579,484618934,165.0,219.0,721.0,1023.0,218.0,634.0
1774368579,494603957,165.0,218.0,721.0,1023.0,218.0,634.0
1774368579,504882778,164.0,218.0,721.0,1023.0,217.0,634.0
1774368579,515084155,165.0,218.0,721.0,1023.0,217.0,634.0
1774368579,525378421,165.0,218.0,720.0,1023.0,218.0,634.0
1774368579,534360696,164.0,217.0,720.0,1023.0,217.0,634.0
1774368579,544348367,165.0,218.0,720.0,1023.0,217.0,634.0
1774368579,554578429,164.0,219.0,720.0,1023.0,217.0,634.0
1774368579,564964066,165.0,220.0,720.0,1023.0,217.0,634.0
1774368579,574824273,165.0,220.0,720.0,1023.0,218.0,634.0
1774368579,585002983,165.0,220.0,720.0,1023.0,217.0,634.0
1774368579,595182211,164.0,220.0,720.0,1023.0,217.0,634.0
1774368579,605403829,164.0,220.0,719.0,1023.0,217.0,634.0
1774368579,614375400,165.0,220.0,719.0,1023.0,217.0,634.0
1774368579,624500646,165.0,220.0,719.0,1023.0,217.0,634.0
1774368579,635203267,165.0,219.0,719.0,1023.0,217.0,634.0
1774368579,644321784,165.0,218.0,719.0,1023.0,217.0,634.0
1774368579,654295103,165.0,218.0,719.0,1023.0,217.0,634.0
1774368579,664489535,164.0,217.0,719.0,1023.0,217.0,634.0
1774368579,674541577,164.0,218.0,719.0,1023.0,217.0,634.0
1774368579,684565508,164.0,218.0,719.0,1023.0,217.0,634.0
1774368579,694623624,164.0,218.0,719.0,1023.0,217.0,634.0
1774368579,704903335,164.0,219.0,719.0,1023.0,217.0,634.0
1774368579,715215823,164.0,219.0,719.0,1023.0,217.0,634.0
1774368579,724246709,164.0,220.0,718.0,1023.0,217.0,634.0
1774368579,734333511,164.0,220.0,718.0,1023.0,217.0,634.0
1774368579,744687629,164.0,219.0,718.0,1023.0,217.0,634.0
1774368579,754817487,164.0,219.0,718.0,1023.0,217.0,634.0
1774368579,765123438,164.0,219.0,717.0,1023.0,217.0,634.0
1774368579,774192232,163.0,219.0,717.0,1023.0,217.0,634.0
1774368579,784448609,163.0,218.0,717.0,1023.0,217.0,634.0
1774368579,794637560,163.0,219.0,717.0,1023.0,217.0,634.0
1774368579,804857473,162.0,218.0,717.0,1023.0,217.0,634.0
1774368579,815118128,162.0,218.0,717.0,1023.0,217.0,634.0
1774368579,825420432,162.0,218.0,717.0,1023.0,217.0,634.0
1774368579,834358317,161.0,219.0,717.0,1023.0,217.0,634.0
1774368579,844691120,161.0,218.0,717.0,1023.0,217.0,634.0
1774368579,854793070,161.0,219.0,717.0,1023.0,217.0,634.0
1774368579,865203208,161.0,219.0,717.0,1023.0,217.0,634.0
1774368579,874243483,160.0,219.0,717.0,1023.0,217.0,634.0
1774368579,884315599,159.0,220.0,717.0,1023.0,217.0,634.0
1774368579,894563180,158.0,220.0,717.0,1023.0,217.0,634.0
1774368579,904685778,159.0,219.0,716.0,1023.0,217.0,634.0
1774368579,915172027,158.0,219.0,716.0,1023.0,217.0,634.0
1774368579,924256450,158.0,219.0,716.0,1023.0,217.0,634.0
1774368579,934349308,157.0,219.0,716.0,1023.0,217.0,634.0
1774368579,944571722,157.0,217.0,716.0,1023.0,217.0,634.0
1774368579,954670320,157.0,218.0,716.0,1023.0,217.0,634.0
1774368579,964698399,157.0,217.0,716.0,1023.0,217.0,634.0
1774368579,974780626,157.0,217.0,716.0,1023.0,217.0,634.0
1774368579,985247690,157.0,217.0,716.0,1023.0,217.0,634.0
1774368579,994136149,157.0,218.0,716.0,1023.0,217.0,634.0
1774368580,4201913,156.0,218.0,716.0,1023.0,217.0,634.0
1774368580,14229584,157.0,218.0,716.0,1023.0,217.0,634.0
1774368580,24283386,157.0,218.0,716.0,1023.0,217.0,634.0
1774368580,34430002,157.0,217.0,715.0,1023.0,217.0,634.0
1774368580,44788139,157.0,218.0,715.0,1023.0,217.0,634.0
1774368580,54853829,157.0,217.0,715.0,1023.0,217.0,634.0
1774368580,65033316,157.0,218.0,715.0,1023.0,217.0,634.0
1774368580,75476528,157.0,218.0,715.0,1023.0,217.0,634.0
1774368580,84446747,157.0,218.0,714.0,1023.0,217.0,634.0
1774368580,94562011,157.0,218.0,714.0,1023.0,217.0,634.0
1774368580,104591034,157.0,218.0,714.0,1023.0,217.0,634.0
1774368580,114620928,157.0,218.0,714.0,1023.0,217.0,634.0
1774368580,124738100,157.0,218.0,714.0,1023.0,217.0,634.0
1774368580,134875605,157.0,218.0,713.0,1023.0,217.0,633.0
1774368580,145032259,157.0,218.0,713.0,1023.0,217.0,634.0
1774368580,154907466,157.0,218.0,713.0,1023.0,217.0,633.0
1774368580,165217547,157.0,218.0,713.0,1023.0,217.0,634.0
1774368580,174429156,157.0,217.0,713.0,1023.0,217.0,634.0
1774368580,184579162,157.0,217.0,713.0,1023.0,217.0,634.0
1774368580,194743186,157.0,217.0,713.0,1023.0,217.0,633.0
1774368580,205126934,157.0,216.0,713.0,1023.0,217.0,633.0
1774368580,214264432,156.0,218.0,713.0,1023.0,217.0,634.0
1774368580,224306196,156.0,218.0,713.0,1023.0,217.0,634.0
1774368580,234383849,156.0,218.0,713.0,1023.0,217.0,634.0
1774368580,244783190,155.0,217.0,713.0,1023.0,217.0,634.0
1774368580,254980585,155.0,217.0,713.0,1023.0,217.0,634.0
1774368580,265107053,155.0,217.0,713.0,1023.0,217.0,634.0
1774368580,275215188,155.0,218.0,713.0,1023.0,217.0,634.0
1774368580,284135702,155.0,217.0,713.0,1023.0,217.0,634.0
1774368580,294567747,155.0,217.0,712.0,1023.0,217.0,634.0
1774368580,304673419,155.0,217.0,712.0,1023.0,217.0,634.0
1774368580,315169464,155.0,216.0,712.0,1023.0,217.0,634.0
1774368580,324147072,155.0,217.0,712.0,1023.0,217.0,634.0
1774368580,334754044,156.0,217.0,712.0,1023.0,217.0,634.0
1774368580,344453676,156.0,217.0,712.0,1023.0,217.0,634.0
1774368580,354691645,155.0,217.0,712.0,1023.0,217.0,634.0
1774368580,364785539,155.0,218.0,712.0,1023.0,217.0,634.0
1774368580,375021934,155.0,217.0,711.0,1023.0,217.0,634.0
1774368580,385073420,154.0,217.0,711.0,1023.0,216.0,634.0
1774368580,395180463,154.0,217.0,711.0,1023.0,216.0,634.0
1774368580,405287264,154.0,217.0,710.0,1023.0,217.0,634.0
1774368580,414170723,154.0,218.0,710.0,1023.0,216.0,634.0
1774368580,424443563,153.0,217.0,710.0,1023.0,216.0,634.0
1774368580,434479030,153.0,215.0,710.0,1023.0,217.0,634.0
1774368580,444664610,153.0,216.0,710.0,1023.0,217.0,634.0
1774368580,454719615,152.0,217.0,710.0,1023.0,217.0,634.0
1774368580,464777713,152.0,216.0,709.0,1023.0,217.0,634.0
1774368580,475007274,152.0,216.0,709.0,1023.0,217.0,634.0
1774368580,484997482,152.0,216.0,708.0,1023.0,217.0,634.0
1774368580,495174803,151.0,217.0,708.0,1023.0,217.0,634.0
1774368580,505208363,151.0,217.0,708.0,1023.0,217.0,634.0
1774368580,514214082,151.0,216.0,708.0,1023.0,216.0,634.0
1774368580,524365476,151.0,217.0,707.0,1023.0,217.0,634.0
1774368580,534422426,151.0,217.0,707.0,1023.0,217.0,634.0
1774368580,544649839,151.0,218.0,707.0,1023.0,217.0,634.0
1774368580,554827141,151.0,217.0,707.0,1023.0,217.0,634.0
1774368580,565302538,151.0,216.0,707.0,1023.0,217.0,634.0
1774368580,574373554,151.0,216.0,707.0,1023.0,217.0,634.0
1774368580,584476263,151.0,215.0,706.0,1023.0,216.0,634.0
1774368580,594725991,151.0,216.0,706.0,1023.0,217.0,634.0
1774368580,604815867,151.0,217.0,706.0,1023.0,217.0,634.0
1774368580,615228893,151.0,216.0,706.0,1023.0,217.0,634.0
1774368580,624161797,151.0,216.0,706.0,1023.0,216.0,634.0
1774368580,634556582,151.0,216.0,706.0,1023.0,217.0,634.0
1774368580,644620846,151.0,217.0,705.0,1023.0,217.0,635.0
1774368580,654708055,150.0,217.0,705.0,1023.0,217.0,635.0
1774368580,664897264,150.0,217.0,705.0,1023.0,216.0,635.0
1774368580,674906102,150.0,216.0,705.0,1023.0,216.0,635.0
1774368580,685087756,150.0,217.0,705.0,1023.0,216.0,634.0
1774368580,695411800,150.0,217.0,704.0,1023.0,217.0,634.0
1774368580,704334703,150.0,217.0,704.0,1023.0,217.0,634.0
1774368580,714313745,150.0,219.0,704.0,1023.0,216.0,634.0
1774368580,724642381,150.0,217.0,704.0,1023.0,216.0,634.0
1774368580,734752590,150.0,216.0,704.0,1023.0,216.0,634.0
1774368580,744671316,149.0,217.0,703.0,1023.0,216.0,634.0
1774368580,755160510,150.0,216.0,703.0,1023.0,216.0,634.0
1774368580,765206403,150.0,217.0,703.0,1023.0,216.0,634.0
1774368580,775352076,150.0,217.0,702.0,1023.0,216.0,634.0
1774368580,784256460,151.0,216.0,702.0,1023.0,216.0,634.0
1774368580,794438244,150.0,216.0,702.0,1023.0,216.0,634.0
1774368580,804700843,150.0,217.0,702.0,1023.0,217.0,634.0
1774368580,814780403,150.0,217.0,702.0,1023.0,217.0,634.0
1774368580,824908687,150.0,217.0,702.0,1023.0,217.0,634.0
1774368580,834991914,149.0,216.0,702.0,1023.0,216.0,633.0
1774368580,845225605,149.0,216.0,702.0,1023.0,217.0,633.0
1774368580,854348269,149.0,216.0,702.0,1023.0,217.0,633.0
1774368580,864623313,149.0,215.0,702.0,1023.0,217.0,633.0
1774368580,874703318,150.0,215.0,702.0,1023.0,217.0,633.0
1774368580,884792564,150.0,215.0,702.0,1023.0,217.0,632.0
1774368580,895211923,149.0,216.0,702.0,1023.0,217.0,633.0
1774368580,904145957,149.0,217.0,702.0,1023.0,217.0,632.0
1774368580,914403574,149.0,216.0,702.0,1023.0,216.0,632.0
1774368580,924514153,149.0,217.0,702.0,1023.0,217.0,632.0
1774368580,934780234,149.0,217.0,702.0,1023.0,217.0,632.0
1774368580,944762757,149.0,216.0,702.0,1023.0,217.0,632.0
1774368580,954788576,149.0,215.0,702.0,1023.0,217.0,631.0
1774368580,964997064,149.0,216.0,702.0,1023.0,217.0,631.0
1774368580,975120254,149.0,215.0,702.0,1023.0,217.0,631.0
1774368580,985259130,149.0,216.0,702.0,1023.0,217.0,631.0
1774368580,994181885,149.0,216.0,702.0,1023.0,217.0,631.0
1774368581,4283687,148.0,215.0,702.0,1023.0,217.0,632.0
1774368581,14428451,149.0,215.0,702.0,1023.0,216.0,632.0
1774368581,24453974,148.0,214.0,702.0,1023.0,217.0,632.0
1774368581,34694628,147.0,215.0,702.0,1023.0,217.0,632.0
1774368581,44731892,147.0,215.0,702.0,1023.0,216.0,631.0
1774368581,54492394,147.0,216.0,702.0,1023.0,217.0,631.0
1774368581,64212915,147.0,216.0,702.0,1023.0,217.0,631.0
1774368581,74014584,147.0,217.0,702.0,1023.0,217.0,631.0
1774368581,84606370,147.0,216.0,702.0,1023.0,217.0,631.0
1774368581,94774117,147.0,216.0,702.0,1023.0,216.0,631.0
1774368581,104703602,147.0,216.0,702.0,1023.0,217.0,631.0
1774368581,114817051,147.0,215.0,702.0,1023.0,217.0,631.0
1774368581,125005186,147.0,215.0,702.0,1023.0,217.0,631.0
1774368581,134997598,147.0,215.0,702.0,1023.0,217.0,631.0
1774368581,145281215,147.0,216.0,702.0,1023.0,216.0,631.0
1774368581,154457695,147.0,217.0,702.0,1023.0,217.0,631.0
1774368581,164369642,147.0,218.0,702.0,1023.0,217.0,631.0
1774368581,174186960,147.0,217.0,702.0,1023.0,217.0,631.0
1774368581,184325224,147.0,217.0,702.0,1023.0,217.0,631.0
1774368581,194746380,147.0,216.0,702.0,1023.0,216.0,631.0
1774368581,204702402,147.0,216.0,702.0,1023.0,217.0,631.0
1774368581,215095595,147.0,216.0,702.0,1023.0,217.0,631.0
1774368581,225164859,147.0,216.0,702.0,1023.0,217.0,632.0
1774368581,234284300,147.0,216.0,702.0,1023.0,217.0,632.0
1774368581,244498547,147.0,216.0,702.0,1023.0,217.0,632.0
1774368581,254743812,148.0,216.0,702.0,1023.0,217.0,632.0
1774368581,265066800,148.0,216.0,702.0,1023.0,216.0,632.0
1774368581,275489363,148.0,216.0,702.0,1023.0,217.0,632.0
1774368581,284470860,147.0,215.0,702.0,1023.0,217.0,632.0
1774368581,294744995,147.0,216.0,702.0,1023.0,217.0,632.0
1774368581,304801204,147.0,216.0,702.0,1023.0,217.0,632.0
1774368581,315396083,147.0,215.0,702.0,1023.0,217.0,632.0
1774368581,324326505,147.0,215.0,702.0,1023.0,216.0,632.0
1774368581,334633844,147.0,216.0,702.0,1023.0,216.0,632.0
1774368581,344789553,147.0,217.0,702.0,1023.0,216.0,631.0
1774368581,355030763,147.0,216.0,702.0,1023.0,216.0,631.0
1774368581,365423326,147.0,215.0,702.0,1023.0,216.0,631.0
1774368581,374527453,147.0,215.0,702.0,1023.0,216.0,632.0
1774368581,384570753,147.0,215.0,702.0,1023.0,215.0,632.0
1774368581,394651406,147.0,215.0,702.0,1023.0,215.0,632.0
1774368581,404681985,147.0,216.0,702.0,1023.0,215.0,632.0
1774368581,414736212,147.0,216.0,702.0,1023.0,215.0,632.0
1774368581,424816587,147.0,216.0,702.0,1023.0,215.0,633.0
1774368581,435114223,147.0,217.0,702.0,1023.0,215.0,632.0
1774368581,445122857,147.0,216.0,702.0,1023.0,215.0,632.0
1774368581,455329085,147.0,214.0,702.0,1023.0,215.0,632.0
1774368581,464342563,147.0,215.0,702.0,1023.0,215.0,632.0
1774368581,474541068,147.0,214.0,702.0,1023.0,215.0,633.0
1774368581,484232292,147.0,215.0,702.0,1023.0,215.0,633.0
1774368581,494543595,147.0,216.0,702.0,1023.0,215.0,633.0
1774368581,504571488,147.0,216.0,702.0,1023.0,215.0,633.0
1774368581,514673882,147.0,216.0,702.0,1023.0,215.0,633.0
1774368581,524974129,147.0,217.0,702.0,1023.0,215.0,633.0
1774368581,535305099,147.0,216.0,702.0,1023.0,215.0,633.0
1774368581,544232687,147.0,216.0,702.0,1023.0,215.0,633.0
1774368581,554246488,147.0,216.0,702.0,1023.0,215.0,633.0
1774368581,564598495,147.0,217.0,702.0,1023.0,215.0,633.0
1774368581,574920446,147.0,217.0,702.0,1023.0,215.0,633.0
1774368581,585004247,147.0,217.0,702.0,1023.0,215.0,633.0
1774368581,595269494,147.0,217.0,702.0,1023.0,215.0,633.0
1774368581,604717457,147.0,217.0,702.0,1023.0,215.0,633.0
1774368581,614469311,147.0,217.0,702.0,1023.0,216.0,633.0
1774368581,624367073,147.0,217.0,702.0,1023.0,216.0,633.0
1774368581,634704358,147.0,217.0,702.0,1023.0,216.0,633.0
1774368581,644862067,147.0,217.0,702.0,1023.0,216.0,633.0
1774368581,655163333,147.0,216.0,702.0,1023.0,216.0,633.0
1774368581,665464950,147.0,217.0,702.0,1023.0,216.0,633.0
1774368581,674375279,147.0,216.0,702.0,1023.0,216.0,633.0
1774368581,684526359,146.0,217.0,702.0,1023.0,216.0,633.0
1774368581,694844199,146.0,217.0,702.0,1023.0,216.0,633.0
1774368581,705012704,146.0,217.0,702.0,1023.0,217.0,633.0
1774368581,715364655,146.0,217.0,702.0,1023.0,216.0,633.0
1774368581,724329151,146.0,216.0,702.0,1023.0,216.0,633.0
1774368581,734682436,146.0,216.0,702.0,1023.0,217.0,633.0
1774368581,744843182,146.0,216.0,702.0,1023.0,217.0,633.0
1774368581,755003021,147.0,215.0,702.0,1023.0,217.0,633.0
1774368581,765205416,147.0,216.0,702.0,1023.0,217.0,633.0
1774368581,774191782,147.0,215.0,702.0,1023.0,217.0,633.0
1774368581,784522937,147.0,216.0,702.0,1023.0,217.0,633.0
1774368581,794658331,147.0,217.0,702.0,1023.0,217.0,633.0
1774368581,804730206,147.0,217.0,702.0,1023.0,217.0,633.0
1774368581,814881045,147.0,217.0,702.0,1023.0,216.0,633.0
1774368581,825145533,147.0,217.0,702.0,1023.0,217.0,633.0
1774368581,835373168,147.0,217.0,702.0,1023.0,217.0,633.0
1774368581,844478962,147.0,218.0,702.0,1023.0,217.0,633.0
1774368581,854519966,147.0,216.0,702.0,1023.0,217.0,633.0
1774368581,864724490,146.0,216.0,702.0,1023.0,217.0,633.0
1774368581,874915422,147.0,216.0,702.0,1023.0,217.0,633.0
1774368581,885201891,147.0,216.0,702.0,1023.0,217.0,633.0
1774368581,894461056,146.0,216.0,702.0,1023.0,217.0,633.0
1774368581,904475042,147.0,217.0,702.0,1023.0,217.0,633.0
1774368581,914674399,147.0,217.0,702.0,1023.0,217.0,633.0
1774368581,924894813,146.0,216.0,702.0,1023.0,217.0,633.0
1774368581,935003484,147.0,216.0,702.0,1023.0,217.0,633.0
1774368581,945361454,147.0,215.0,702.0,1023.0,218.0,633.0
1774368581,954280654,147.0,216.0,702.0,1023.0,218.0,633.0
1774368581,964367418,147.0,217.0,702.0,1023.0,219.0,633.0
1774368581,974460941,147.0,218.0,701.0,1023.0,220.0,634.0
1774368581,984555261,147.0,219.0,701.0,1023.0,221.0,634.0
1774368581,994915453,148.0,221.0,700.0,1023.0,222.0,634.0
1774368582,4973939,148.0,224.0,699.0,1023.0,224.0,635.0
1774368582,15172648,149.0,226.0,698.0,1023.0,227.0,635.0
1774368582,25401005,150.0,229.0,698.0,1023.0,232.0,637.0
1774368582,34335094,152.0,233.0,697.0,1023.0,239.0,639.0
1774368582,44414339,156.0,237.0,697.0,1023.0,249.0,642.0
1774368582,54424454,162.0,242.0,697.0,1023.0,262.0,645.0
1774368582,64448217,172.0,254.0,698.0,1023.0,277.0,649.0
1774368582,74541444,183.0,269.0,699.0,1023.0,295.0,654.0
1774368582,84604560,195.0,282.0,700.0,1023.0,314.0,659.0
1774368582,94869417,204.0,298.0,701.0,1023.0,334.0,664.0
1774368582,105030534,208.0,310.0,703.0,1023.0,355.0,671.0
1774368582,115023352,211.0,320.0,704.0,1023.0,375.0,677.0
1774368582,125132579,213.0,326.0,705.0,1023.0,395.0,683.0
1774368582,134394114,214.0,332.0,706.0,1023.0,414.0,690.0
1774368582,144674139,218.0,349.0,707.0,1023.0,432.0,697.0
1774368582,155007794,224.0,374.0,709.0,1023.0,449.0,704.0
1774368582,165173225,228.0,390.0,711.0,1023.0,466.0,712.0
1774368582,175737029,231.0,404.0,713.0,1023.0,480.0,719.0
1774368582,184393597,233.0,415.0,715.0,1023.0,494.0,726.0
1774368582,194702677,235.0,426.0,717.0,1023.0,506.0,732.0
1774368582,204808682,237.0,435.0,720.0,1023.0,517.0,738.0
1774368582,215186114,239.0,443.0,722.0,1023.0,527.0,744.0
1774368582,225415879,240.0,451.0,724.0,1023.0,535.0,749.0
1774368582,234305764,240.0,458.0,726.0,1023.0,542.0,754.0
1774368582,244605807,240.0,463.0,727.0,1023.0,548.0,758.0
1774368582,254819386,239.0,466.0,728.0,1023.0,553.0,763.0
1774368582,265062577,238.0,468.0,729.0,1023.0,557.0,767.0
1774368582,275255694,237.0,469.0,731.0,1023.0,561.0,770.0
1774368582,284161448,236.0,471.0,732.0,1023.0,564.0,772.0
1774368582,294362880,236.0,472.0,734.0,1023.0,566.0,773.0
1774368582,304574126,235.0,474.0,735.0,1023.0,568.0,775.0
1774368582,314820132,233.0,474.0,737.0,1023.0,569.0,776.0
1774368582,324994396,232.0,474.0,739.0,1023.0,570.0,777.0
1774368582,335319718,231.0,474.0,741.0,1023.0,571.0,777.0
1774368582,344400122,230.0,474.0,743.0,1023.0,571.0,778.0
1774368582,354462237,229.0,475.0,745.0,1023.0,571.0,778.0
1774368582,364551964,229.0,476.0,746.0,1023.0,572.0,778.0
1774368582,374846007,229.0,476.0,747.0,1023.0,572.0,779.0
1774368582,385123161,228.0,476.0,748.0,1023.0,572.0,779.0
1774368582,395372871,227.0,476.0,748.0,1023.0,572.0,779.0
1774368582,404312885,227.0,476.0,748.0,1023.0,572.0,779.0
1774368582,414567558,227.0,475.0,749.0,1023.0,572.0,779.0
1774368582,424649803,227.0,476.0,750.0,1023.0,572.0,780.0
1774368582,434787289,226.0,476.0,750.0,1023.0,572.0,780.0
1774368582,445082777,225.0,476.0,751.0,1023.0,572.0,780.0
1774368582,455170170,225.0,476.0,751.0,1023.0,572.0,780.0
1774368582,464189963,224.0,477.0,751.0,1023.0,572.0,779.0
1774368582,474292782,224.0,477.0,752.0,1023.0,572.0,779.0
1774368582,484356916,223.0,477.0,753.0,1023.0,572.0,779.0
1774368582,494678386,223.0,477.0,753.0,1023.0,572.0,779.0
1774368582,504798261,223.0,477.0,754.0,1023.0,572.0,778.0
1774368582,514773265,222.0,477.0,754.0,1023.0,572.0,778.0
1774368582,525162512,222.0,478.0,754.0,1023.0,572.0,778.0
1774368582,535313462,221.0,478.0,755.0,1023.0,572.0,777.0
1774368582,544308680,221.0,477.0,755.0,1023.0,572.0,777.0
1774368582,554370129,221.0,478.0,755.0,1023.0,572.0,777.0
1774368582,564506374,221.0,478.0,755.0,1023.0,572.0,776.0
1774368582,574730954,221.0,479.0,755.0,1023.0,572.0,776.0
1774368582,584891070,220.0,480.0,755.0,1023.0,572.0,776.0
1774368582,595314244,220.0,482.0,755.0,1023.0,572.0,776.0
1774368582,604504908,219.0,484.0,755.0,1023.0,572.0,776.0
1774368582,614540524,219.0,486.0,756.0,1023.0,572.0,775.0
1774368582,624736751,219.0,489.0,756.0,1023.0,572.0,775.0
1774368582,635053165,219.0,492.0,756.0,1023.0,573.0,775.0
1774368582,645399838,219.0,493.0,756.0,1023.0,573.0,774.0
1774368582,654479261,219.0,495.0,756.0,1023.0,575.0,774.0
1774368582,664740137,219.0,497.0,756.0,1023.0,577.0,774.0
1774368582,675023958,219.0,498.0,756.0,1023.0,579.0,774.0
1774368582,685170463,219.0,499.0,757.0,1023.0,583.0,774.0
1774368582,695345098,219.0,500.0,757.0,1023.0,586.0,774.0
1774368582,704466595,218.0,500.0,757.0,1023.0,590.0,774.0
1774368582,714711082,218.0,502.0,758.0,1023.0,595.0,774.0
1774368582,725056830,218.0,503.0,758.0,1023.0,600.0,774.0
1774368582,735357799,218.0,505.0,759.0,1023.0,604.0,774.0
1774368582,744571130,218.0,508.0,759.0,1023.0,608.0,775.0
1774368582,754706468,218.0,511.0,759.0,1023.0,610.0,775.0
1774368582,764920603,218.0,512.0,759.0,1023.0,613.0,775.0
1774368582,775229406,218.0,514.0,759.0,1023.0,615.0,776.0
1774368582,784348255,218.0,517.0,759.0,1023.0,616.0,776.0
1774368582,794465185,217.0,518.0,758.0,1023.0,618.0,776.0
1774368582,804510653,217.0,519.0,758.0,1023.0,619.0,776.0
1774368582,814617324,217.0,520.0,758.0,1023.0,621.0,776.0
1774368582,824667291,217.0,520.0,758.0,1023.0,623.0,777.0
1774368582,834994927,217.0,521.0,758.0,1023.0,626.0,777.0
1774368582,845059858,217.0,521.0,758.0,1023.0,628.0,777.0
1774368582,855098195,218.0,520.0,758.0,1023.0,630.0,778.0
1774368582,865615203,217.0,521.0,758.0,1023.0,631.0,778.0
1774368582,874500661,217.0,521.0,758.0,1023.0,632.0,778.0
1774368582,884562962,217.0,520.0,758.0,1023.0,633.0,778.0
1774368582,894691782,217.0,521.0,758.0,1023.0,633.0,777.0
1774368582,905675312,216.0,520.0,758.0,1023.0,633.0,778.0
1774368582,914864124,216.0,520.0,758.0,1023.0,633.0,778.0
1774368582,925017333,216.0,520.0,758.0,1023.0,634.0,778.0
1774368582,934081163,216.0,520.0,758.0,1023.0,634.0,778.0
1774368582,944046500,216.0,520.0,758.0,1023.0,634.0,778.0
1774368582,955189383,215.0,519.0,758.0,1023.0,634.0,778.0
1774368582,965517408,215.0,519.0,758.0,1023.0,634.0,778.0
1774368582,974594553,214.0,520.0,758.0,1023.0,634.0,777.0
1774368582,984569093,214.0,520.0,758.0,1023.0,634.0,777.0
1774368582,994533189,214.0,520.0,758.0,1023.0,634.0,777.0
1774368583,4773343,214.0,519.0,758.0,1023.0,634.0,777.0
1774368583,14994997,213.0,519.0,758.0,1023.0,634.0,777.0
1774368583,25082723,213.0,519.0,758.0,1023.0,634.0,777.0
1774368583,35179302,212.0,518.0,758.0,1023.0,633.0,777.0
1774368583,45231343,212.0,518.0,758.0,1023.0,633.0,777.0
1774368583,55327662,212.0,519.0,758.0,1023.0,633.0,777.0
1774368583,64358862,212.0,518.0,759.0,1023.0,632.0,776.0
1774368583,74454292,211.0,519.0,759.0,1023.0,632.0,776.0
1774368583,84652371,211.0,518.0,759.0,1023.0,632.0,776.0
1774368583,94744246,211.0,518.0,759.0,1023.0,631.0,776.0
1774368583,105156679,211.0,518.0,759.0,1023.0,631.0,775.0
1774368583,115283609,211.0,517.0,759.0,1023.0,631.0,775.0
1774368583,124419828,211.0,517.0,759.0,1023.0,630.0,775.0
1774368583,134610852,211.0,518.0,759.0,1023.0,630.0,775.0
1774368583,144877969,211.0,516.0,759.0,1023.0,629.0,775.0
1774368583,154539766,211.0,516.0,759.0,1023.0,629.0,775.0
1774368583,165127996,211.0,516.0,759.0,1023.0,628.0,775.0
1774368583,174782164,211.0,515.0,759.0,1023.0,627.0,774.0
1774368583,185081207,210.0,516.0,759.0,1023.0,627.0,774.0
1774368583,195259008,211.0,516.0,759.0,1023.0,626.0,774.0
1774368583,204319319,210.0,514.0,759.0,1023.0,625.0,774.0
1774368583,214666474,210.0,515.0,759.0,1023.0,624.0,774.0
1774368583,224653848,210.0,514.0,759.0,1023.0,624.0,773.0
1774368583,234839668,210.0,514.0,759.0,1023.0,623.0,773.0
1774368583,245111970,209.0,513.0,759.0,1023.0,621.0,773.0
1774368583,255196678,209.0,514.0,759.0,1023.0,621.0,773.0
1774368583,265279904,208.0,513.0,759.0,1023.0,620.0,772.0
1774368583,274240511,208.0,512.0,759.0,1023.0,620.0,772.0
1774368583,284556035,207.0,511.0,759.0,1023.0,619.0,772.0
1774368583,294649373,206.0,509.0,759.0,1023.0,618.0,771.0
1774368583,305040157,205.0,507.0,759.0,1023.0,618.0,771.0
1774368583,315172032,204.0,504.0,759.0,1023.0,618.0,771.0
1774368583,324353789,203.0,501.0,759.0,1023.0,617.0,771.0
1774368583,334419923,203.0,499.0,759.0,1023.0,617.0,771.0
1774368583,344449612,203.0,498.0,759.0,1023.0,617.0,771.0
1774368583,354510060,203.0,497.0,759.0,1023.0,617.0,771.0
1774368583,364713195,203.0,497.0,759.0,1023.0,616.0,770.0
1774368583,374822459,203.0,496.0,759.0,1023.0,616.0,770.0
1774368583,385250577,203.0,496.0,759.0,1023.0,616.0,770.0
1774368583,395317655,203.0,494.0,759.0,1023.0,616.0,770.0
1774368583,404347836,203.0,494.0,759.0,1023.0,616.0,769.0
1774368583,414248321,203.0,494.0,759.0,1023.0,615.0,769.0
1774368583,424354233,203.0,493.0,759.0,1023.0,614.0,769.0
1774368583,434626516,204.0,492.0,759.0,1023.0,614.0,769.0
1774368583,444909503,204.0,492.0,759.0,1023.0,613.0,769.0
1774368583,455030712,204.0,493.0,759.0,1023.0,612.0,769.0
1774368583,465091271,205.0,493.0,758.0,1023.0,611.0,768.0
1774368583,475209905,205.0,492.0,758.0,1023.0,610.0,768.0
1774368583,484282550,204.0,493.0,758.0,1023.0,609.0,768.0
1774368583,494378369,204.0,493.0,758.0,1023.0,608.0,768.0
1774368583,504467799,204.0,491.0,758.0,1023.0,608.0,767.0
1774368583,514694971,203.0,492.0,758.0,1023.0,607.0,767.0
1774368583,524791198,204.0,492.0,758.0,1023.0,606.0,766.0
1774368583,534986499,203.0,491.0,758.0,1023.0,604.0,766.0
1774368583,545285209,204.0,492.0,758.0,1023.0,602.0,765.0
1774368583,554281612,204.0,492.0,758.0,1023.0,600.0,764.0
1774368583,564309524,204.0,492.0,758.0,1023.0,597.0,764.0
1774368583,574323750,205.0,492.0,757.0,1023.0,594.0,763.0
