timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371763,443043664,53.0,128.0,821.0,1023.0,394.0,943.0
1774371763,449212362,52.0,128.0,821.0,1023.0,394.0,943.0
1774371763,459421600,52.0,127.0,821.0,1023.0,394.0,942.0
1774371763,469475432,52.0,129.0,821.0,1023.0,393.0,943.0
1774371763,479382357,51.0,130.0,821.0,1023.0,393.0,942.0
1774371763,489221856,51.0,131.0,821.0,1023.0,394.0,942.0
1774371763,501151588,50.0,131.0,821.0,1023.0,394.0,942.0
1774371763,510466755,50.0,131.0,821.0,1023.0,394.0,942.0
1774371763,518898519,50.0,131.0,821.0,1023.0,394.0,942.0
1774371763,532193005,49.0,130.0,821.0,1023.0,394.0,942.0
1774371763,539507995,49.0,129.0,821.0,1023.0,394.0,943.0
1774371763,549448846,48.0,130.0,821.0,1023.0,394.0,942.0
1774371763,559016364,48.0,130.0,821.0,1023.0,394.0,942.0
1774371763,572459387,48.0,130.0,821.0,1023.0,394.0,942.0
1774371763,579498841,48.0,129.0,821.0,1023.0,394.0,942.0
1774371763,588475140,47.0,129.0,821.0,1023.0,394.0,942.0
1774371763,602612104,47.0,129.0,821.0,1023.0,394.0,942.0
1774371763,608993431,47.0,128.0,821.0,1023.0,394.0,942.0
1774371763,619491242,47.0,129.0,821.0,1023.0,394.0,942.0
1774371763,629088724,47.0,129.0,821.0,1023.0,394.0,942.0
1774371763,642690579,47.0,130.0,821.0,1023.0,395.0,942.0
1774371763,649774107,46.0,130.0,821.0,1023.0,395.0,942.0
1774371763,658647943,47.0,130.0,821.0,1023.0,395.0,942.0
1774371763,671586264,46.0,130.0,821.0,1023.0,395.0,942.0
1774371763,679292086,47.0,129.0,821.0,1023.0,395.0,942.0
1774371763,689638231,46.0,128.0,821.0,1023.0,395.0,942.0
1774371763,700010469,46.0,127.0,821.0,1023.0,396.0,942.0
1774371763,709509784,47.0,127.0,821.0,1023.0,396.0,942.0
1774371763,719556264,47.0,128.0,821.0,1023.0,396.0,942.0
1774371763,729528947,47.0,127.0,821.0,1023.0,396.0,942.0
1774371763,738842745,48.0,128.0,821.0,1023.0,396.0,942.0
1774371763,748634189,48.0,128.0,821.0,1023.0,396.0,942.0
1774371763,759478517,48.0,129.0,821.0,1023.0,396.0,942.0
1774371763,771114880,48.0,130.0,821.0,1023.0,396.0,942.0
1774371763,779545495,48.0,130.0,821.0,1023.0,396.0,942.0
1774371763,789736937,47.0,129.0,821.0,1023.0,396.0,942.0
1774371763,800078583,47.0,130.0,821.0,1023.0,395.0,942.0
1774371763,808899975,47.0,130.0,821.0,1023.0,395.0,942.0
1774371763,819494786,47.0,129.0,821.0,1023.0,395.0,942.0
1774371763,829063860,46.0,129.0,821.0,1023.0,395.0,942.0
1774371763,839898948,47.0,129.0,821.0,1023.0,395.0,942.0
1774371763,849099542,47.0,129.0,821.0,1023.0,395.0,942.0
1774371763,859179910,47.0,128.0,821.0,1023.0,395.0,942.0
1774371763,869241742,47.0,127.0,821.0,1023.0,395.0,942.0
1774371763,879192389,47.0,128.0,821.0,1023.0,395.0,942.0
1774371763,889840551,47.0,128.0,821.0,1023.0,395.0,942.0
1774371763,900367955,47.0,129.0,821.0,1023.0,395.0,942.0
1774371763,909739993,47.0,128.0,821.0,1023.0,395.0,941.0
1774371763,919146586,47.0,129.0,821.0,1023.0,395.0,941.0
1774371763,930162507,47.0,128.0,821.0,1023.0,395.0,941.0
1774371763,939401471,47.0,127.0,821.0,1023.0,395.0,940.0
1774371763,948842694,48.0,126.0,821.0,1023.0,395.0,940.0
1774371763,959573079,48.0,126.0,821.0,1023.0,395.0,939.0
1774371763,971757198,47.0,126.0,821.0,1023.0,396.0,939.0
1774371763,979536057,47.0,125.0,821.0,1023.0,396.0,939.0
1774371763,989052187,47.0,125.0,821.0,1023.0,396.0,938.0
1774371764,1766416,46.0,126.0,821.0,1023.0,396.0,938.0
1774371764,9473886,46.0,126.0,821.0,1023.0,397.0,938.0
1774371764,19836106,47.0,126.0,821.0,1023.0,397.0,938.0
1774371764,28852627,46.0,126.0,821.0,1023.0,397.0,937.0
1774371764,41397504,46.0,125.0,821.0,1023.0,397.0,937.0
1774371764,49440288,46.0,126.0,821.0,1023.0,397.0,937.0
1774371764,58414958,45.0,126.0,821.0,1023.0,397.0,937.0
1774371764,71512759,45.0,127.0,821.0,1023.0,397.0,937.0
1774371764,78455788,45.0,127.0,821.0,1023.0,397.0,937.0
1774371764,89002933,45.0,126.0,821.0,1023.0,397.0,937.0
1774371764,100905183,45.0,126.0,821.0,1023.0,397.0,937.0
1774371764,109724983,45.0,126.0,821.0,1023.0,397.0,936.0
1774371764,120206979,44.0,125.0,821.0,1023.0,397.0,936.0
1774371764,128861965,44.0,125.0,821.0,1023.0,397.0,936.0
1774371764,139606146,44.0,124.0,821.0,1023.0,397.0,936.0
1774371764,148851999,43.0,125.0,821.0,1023.0,397.0,935.0
1774371764,159577513,43.0,126.0,821.0,1023.0,397.0,935.0
1774371764,169856789,43.0,125.0,821.0,1023.0,397.0,935.0
1774371764,179682418,43.0,126.0,821.0,1023.0,397.0,934.0
1774371764,190201266,43.0,126.0,821.0,1023.0,397.0,934.0
1774371764,200333042,42.0,126.0,821.0,1023.0,397.0,934.0
1774371764,208824658,42.0,126.0,821.0,1023.0,397.0,934.0
1774371764,219094211,43.0,126.0,821.0,1023.0,397.0,934.0
1774371764,229892410,43.0,127.0,821.0,1023.0,397.0,934.0
1774371764,240283500,43.0,128.0,821.0,1023.0,397.0,934.0
1774371764,249537372,43.0,128.0,821.0,1023.0,397.0,934.0
1774371764,260460848,43.0,127.0,821.0,1023.0,397.0,934.0
1774371764,269253407,43.0,126.0,821.0,1023.0,397.0,934.0
1774371764,279452331,43.0,126.0,821.0,1023.0,397.0,934.0
1774371764,288882961,42.0,126.0,821.0,1023.0,397.0,934.0
1774371764,300726360,42.0,126.0,821.0,1023.0,397.0,934.0
1774371764,309914584,42.0,126.0,821.0,1023.0,396.0,934.0
1774371764,320576099,41.0,125.0,821.0,1023.0,396.0,934.0
1774371764,329213232,41.0,125.0,821.0,1023.0,396.0,934.0
1774371764,338822566,41.0,125.0,821.0,1023.0,396.0,934.0
1774371764,349280081,41.0,125.0,821.0,1023.0,396.0,933.0
1774371764,359862892,41.0,126.0,821.0,1023.0,397.0,933.0
1774371764,371071701,41.0,126.0,822.0,1023.0,397.0,933.0
1774371764,379900871,40.0,124.0,822.0,1023.0,397.0,933.0
1774371764,390178035,40.0,125.0,822.0,1023.0,397.0,933.0
1774371764,399533888,40.0,125.0,822.0,1023.0,397.0,933.0
1774371764,409592460,40.0,125.0,822.0,1023.0,397.0,933.0
1774371764,418891777,40.0,126.0,822.0,1023.0,397.0,933.0
1774371764,429499014,39.0,125.0,822.0,1023.0,397.0,933.0
1774371764,440710322,39.0,126.0,822.0,1023.0,396.0,933.0
1774371764,449362197,38.0,125.0,822.0,1023.0,396.0,933.0
1774371764,460188822,38.0,125.0,822.0,1023.0,396.0,933.0
1774371764,468690048,38.0,124.0,822.0,1023.0,396.0,933.0
1774371764,478863009,38.0,124.0,822.0,1023.0,396.0,933.0
1774371764,489478802,38.0,125.0,822.0,1023.0,396.0,933.0
1774371764,500816073,38.0,125.0,822.0,1023.0,395.0,933.0
1774371764,510421258,38.0,125.0,822.0,1023.0,395.0,933.0
1774371764,519439539,38.0,125.0,822.0,1023.0,395.0,933.0
1774371764,528631466,38.0,125.0,822.0,1023.0,396.0,933.0
1774371764,539474184,38.0,125.0,822.0,1023.0,396.0,933.0
1774371764,549850922,38.0,124.0,822.0,1023.0,396.0,933.0
1774371764,559212256,37.0,125.0,822.0,1023.0,396.0,933.0
1774371764,572112503,37.0,125.0,822.0,1023.0,396.0,933.0
1774371764,579150365,38.0,126.0,822.0,1023.0,396.0,933.0
1774371764,589665102,38.0,127.0,822.0,1023.0,396.0,933.0
1774371764,600120229,37.0,126.0,822.0,1023.0,396.0,933.0
1774371764,608595270,37.0,126.0,822.0,1023.0,396.0,933.0
1774371764,619033360,37.0,125.0,822.0,1023.0,396.0,933.0
1774371764,629281654,36.0,125.0,822.0,1023.0,397.0,933.0
1774371764,640588425,36.0,124.0,822.0,1023.0,397.0,933.0
1774371764,649781760,37.0,124.0,822.0,1023.0,397.0,933.0
1774371764,660098332,36.0,124.0,822.0,1023.0,397.0,933.0
1774371764,668842724,36.0,124.0,822.0,1023.0,396.0,933.0
1774371764,678671038,36.0,124.0,822.0,1023.0,396.0,933.0
1774371764,689350682,36.0,125.0,822.0,1023.0,396.0,933.0
1774371764,700679213,35.0,125.0,822.0,1023.0,396.0,933.0
1774371764,709621382,36.0,125.0,822.0,1023.0,396.0,933.0
1774371764,718971050,35.0,126.0,822.0,1023.0,396.0,933.0
1774371764,729317566,35.0,126.0,822.0,1023.0,396.0,933.0
1774371764,739031028,35.0,125.0,822.0,1023.0,396.0,933.0
1774371764,748856305,35.0,126.0,822.0,1023.0,396.0,933.0
1774371764,759712338,35.0,125.0,822.0,1023.0,395.0,933.0
1774371764,771302812,35.0,124.0,822.0,1023.0,395.0,933.0
1774371764,778594450,35.0,123.0,822.0,1023.0,395.0,933.0
1774371764,788986355,35.0,122.0,822.0,1023.0,395.0,933.0
1774371764,799467426,35.0,123.0,822.0,1023.0,395.0,933.0
1774371764,809386184,34.0,122.0,822.0,1023.0,395.0,933.0
1774371764,820033643,35.0,122.0,822.0,1023.0,395.0,933.0
1774371764,830179808,35.0,122.0,822.0,1023.0,395.0,933.0
1774371764,840537472,35.0,122.0,822.0,1023.0,395.0,933.0
1774371764,849619752,34.0,121.0,822.0,1023.0,395.0,933.0
1774371764,859093623,34.0,122.0,822.0,1023.0,395.0,933.0
1774371764,869568786,34.0,122.0,822.0,1023.0,395.0,933.0
1774371764,879176712,34.0,122.0,822.0,1023.0,395.0,933.0
1774371764,889760283,33.0,124.0,822.0,1023.0,395.0,933.0
1774371764,899779578,34.0,123.0,821.0,1023.0,395.0,933.0
1774371764,909374689,33.0,122.0,821.0,1023.0,395.0,933.0
1774371764,918853208,34.0,122.0,821.0,1023.0,395.0,933.0
1774371764,929957980,33.0,122.0,821.0,1023.0,395.0,933.0
1774371764,938529744,33.0,123.0,821.0,1023.0,395.0,933.0
1774371764,948666001,34.0,123.0,821.0,1023.0,395.0,933.0
1774371764,959061887,33.0,124.0,821.0,1023.0,395.0,933.0
1774371764,971899412,33.0,124.0,821.0,1023.0,395.0,933.0
1774371764,984024569,33.0,124.0,821.0,1023.0,395.0,933.0
1774371764,989354085,33.0,125.0,821.0,1023.0,395.0,933.0
1774371764,999244733,33.0,126.0,821.0,1023.0,395.0,933.0
1774371765,8353124,33.0,124.0,821.0,1023.0,395.0,933.0
1774371765,20011560,33.0,124.0,821.0,1023.0,395.0,933.0
1774371765,29450247,33.0,124.0,821.0,1023.0,395.0,933.0
1774371765,41766033,32.0,123.0,821.0,1023.0,395.0,933.0
1774371765,50449018,32.0,123.0,821.0,1023.0,395.0,933.0
1774371765,59563243,32.0,123.0,821.0,1023.0,395.0,933.0
1774371765,69306002,32.0,124.0,821.0,1023.0,395.0,933.0
1774371765,79568944,32.0,124.0,822.0,1023.0,395.0,933.0
1774371765,90566179,33.0,124.0,821.0,1023.0,395.0,933.0
1774371765,101460767,33.0,124.0,821.0,1023.0,395.0,933.0
1774371765,109878532,32.0,124.0,821.0,1023.0,395.0,933.0
1774371765,119354143,32.0,125.0,821.0,1023.0,395.0,933.0
1774371765,130071658,32.0,126.0,821.0,1023.0,395.0,933.0
1774371765,139630807,33.0,125.0,821.0,1023.0,395.0,933.0
1774371765,148603032,33.0,125.0,821.0,1023.0,395.0,933.0
1774371765,159272750,32.0,126.0,821.0,1023.0,395.0,933.0
1774371765,170226727,32.0,125.0,821.0,1023.0,395.0,933.0
1774371765,181166277,32.0,125.0,821.0,1023.0,395.0,933.0
1774371765,189435505,32.0,125.0,821.0,1023.0,395.0,933.0
1774371765,202079920,32.0,124.0,821.0,1023.0,395.0,933.0
1774371765,209452002,32.0,124.0,821.0,1023.0,395.0,932.0
1774371765,219512001,32.0,123.0,821.0,1023.0,395.0,932.0
1774371765,229115724,32.0,123.0,821.0,1023.0,395.0,932.0
1774371765,240372995,32.0,124.0,821.0,1023.0,395.0,932.0
1774371765,249900644,33.0,125.0,821.0,1023.0,395.0,932.0
1774371765,259361775,33.0,124.0,821.0,1023.0,395.0,932.0
1774371765,269559791,33.0,125.0,821.0,1023.0,395.0,933.0
1774371765,279333494,33.0,125.0,821.0,1023.0,395.0,933.0
1774371765,289799288,33.0,125.0,821.0,1023.0,395.0,933.0
1774371765,300137026,33.0,125.0,821.0,1023.0,395.0,933.0
1774371765,311121521,33.0,126.0,821.0,1023.0,395.0,933.0
1774371765,319148861,33.0,126.0,821.0,1023.0,395.0,932.0
1774371765,329328507,33.0,125.0,821.0,1023.0,395.0,932.0
1774371765,338490101,32.0,126.0,821.0,1023.0,395.0,932.0
1774371765,348632081,32.0,125.0,821.0,1023.0,395.0,932.0
1774371765,359658446,32.0,124.0,821.0,1023.0,395.0,932.0
1774371765,369260132,32.0,125.0,821.0,1023.0,395.0,932.0
1774371765,379555574,32.0,124.0,821.0,1023.0,395.0,932.0
1774371765,389274629,32.0,124.0,821.0,1023.0,395.0,932.0
1774371765,400290180,31.0,124.0,821.0,1023.0,395.0,932.0
1774371765,409415886,31.0,124.0,821.0,1023.0,395.0,932.0
1774371765,419304737,31.0,123.0,821.0,1023.0,395.0,932.0
1774371765,429748456,31.0,123.0,821.0,1023.0,395.0,932.0
1774371765,440806729,31.0,124.0,821.0,1023.0,395.0,932.0
1774371765,449462788,30.0,123.0,821.0,1023.0,395.0,932.0
1774371765,459440880,30.0,124.0,821.0,1023.0,395.0,932.0
1774371765,469065306,30.0,125.0,821.0,1023.0,395.0,931.0
1774371765,478724843,30.0,124.0,821.0,1023.0,395.0,931.0
1774371765,489446357,30.0,124.0,821.0,1023.0,395.0,931.0
1774371765,500414889,30.0,125.0,821.0,1023.0,395.0,931.0
1774371765,510130593,30.0,125.0,821.0,1023.0,395.0,931.0
1774371765,518523654,30.0,125.0,821.0,1023.0,395.0,931.0
1774371765,528608985,31.0,124.0,821.0,1023.0,395.0,931.0
1774371765,539232593,31.0,125.0,821.0,1023.0,395.0,931.0
1774371765,550144070,30.0,125.0,821.0,1023.0,395.0,931.0
1774371765,559557237,31.0,125.0,821.0,1023.0,395.0,931.0
1774371765,569753958,30.0,125.0,821.0,1023.0,395.0,931.0
1774371765,579620142,31.0,125.0,821.0,1023.0,395.0,931.0
1774371765,588626293,31.0,124.0,821.0,1023.0,395.0,931.0
1774371765,599500733,30.0,124.0,821.0,1023.0,395.0,931.0
1774371765,608511606,31.0,124.0,821.0,1023.0,395.0,931.0
1774371765,619883247,31.0,124.0,821.0,1023.0,395.0,931.0
1774371765,629639617,31.0,125.0,821.0,1023.0,395.0,931.0
1774371765,640769334,30.0,125.0,821.0,1023.0,395.0,931.0
1774371765,649767392,30.0,124.0,821.0,1023.0,395.0,930.0
1774371765,658604451,30.0,124.0,821.0,1023.0,395.0,931.0
1774371765,669249077,31.0,124.0,821.0,1023.0,395.0,931.0
1774371765,679632019,30.0,125.0,821.0,1023.0,395.0,931.0
1774371765,690577995,31.0,125.0,821.0,1023.0,395.0,931.0
1774371765,699840608,30.0,124.0,821.0,1023.0,395.0,931.0
1774371765,709642608,30.0,124.0,821.0,1023.0,395.0,931.0
1774371765,718577666,30.0,124.0,821.0,1023.0,395.0,931.0
1774371765,728524258,30.0,124.0,821.0,1023.0,395.0,931.0
1774371765,739262846,29.0,124.0,821.0,1023.0,395.0,931.0
1774371765,750910913,29.0,123.0,820.0,1023.0,395.0,931.0
1774371765,758580624,29.0,123.0,820.0,1023.0,395.0,931.0
1774371765,769337287,29.0,123.0,820.0,1023.0,396.0,931.0
1774371765,779902357,28.0,123.0,820.0,1023.0,396.0,931.0
1774371765,789014323,29.0,123.0,820.0,1023.0,396.0,931.0
1774371765,799734800,28.0,122.0,820.0,1023.0,396.0,931.0
1774371765,808455933,28.0,122.0,820.0,1023.0,396.0,931.0
1774371765,821105496,28.0,123.0,820.0,1023.0,396.0,931.0
1774371765,829287335,27.0,124.0,820.0,1023.0,396.0,930.0
1774371765,840182905,27.0,123.0,820.0,1023.0,396.0,931.0
1774371765,850039811,28.0,123.0,820.0,1023.0,396.0,930.0
1774371765,858500909,28.0,123.0,820.0,1023.0,396.0,931.0
1774371765,868679296,28.0,122.0,820.0,1023.0,396.0,930.0
1774371765,879356496,28.0,123.0,820.0,1023.0,396.0,930.0
1774371765,889290643,27.0,123.0,820.0,1023.0,396.0,930.0
1774371765,901150505,27.0,121.0,820.0,1023.0,396.0,931.0
1774371765,909604917,27.0,121.0,820.0,1023.0,396.0,931.0
1774371765,918728308,27.0,122.0,820.0,1023.0,396.0,931.0
1774371765,928513141,27.0,121.0,820.0,1023.0,395.0,931.0
1774371765,938660991,27.0,122.0,820.0,1023.0,395.0,931.0
1774371765,948411157,28.0,122.0,820.0,1023.0,395.0,931.0
1774371765,959745392,27.0,122.0,820.0,1023.0,395.0,931.0
1774371765,971140867,27.0,122.0,820.0,1023.0,395.0,931.0
1774371765,979118466,27.0,122.0,820.0,1023.0,395.0,931.0
1774371765,988427504,27.0,122.0,820.0,1023.0,395.0,930.0
1774371766,156033,27.0,122.0,820.0,1023.0,395.0,931.0
1774371766,8815130,27.0,122.0,820.0,1023.0,395.0,931.0
1774371766,18639333,27.0,123.0,820.0,1023.0,395.0,931.0
1774371766,30331678,27.0,124.0,820.0,1023.0,395.0,931.0
1774371766,41144803,27.0,123.0,820.0,1023.0,395.0,931.0
1774371766,50595452,27.0,123.0,820.0,1023.0,395.0,931.0
1774371766,58411386,27.0,123.0,820.0,1023.0,395.0,931.0
1774371766,68605791,26.0,123.0,820.0,1023.0,395.0,931.0
1774371766,78467846,27.0,122.0,820.0,1023.0,395.0,931.0
1774371766,89398156,27.0,121.0,820.0,1023.0,395.0,931.0
1774371766,101506314,27.0,122.0,820.0,1023.0,395.0,931.0
1774371766,109654635,27.0,121.0,820.0,1023.0,395.0,931.0
1774371766,118995266,27.0,122.0,820.0,1023.0,395.0,931.0
1774371766,129010043,27.0,121.0,820.0,1023.0,395.0,931.0
1774371766,139399762,27.0,122.0,820.0,1023.0,395.0,931.0
1774371766,149186818,27.0,120.0,820.0,1023.0,395.0,931.0
1774371766,159367279,27.0,120.0,820.0,1023.0,395.0,931.0
1774371766,170598495,27.0,120.0,820.0,1023.0,396.0,931.0
1774371766,178585261,27.0,120.0,820.0,1023.0,396.0,931.0
1774371766,189060962,27.0,120.0,820.0,1023.0,396.0,931.0
1774371766,199765106,27.0,121.0,820.0,1023.0,395.0,931.0
1774371766,208432684,26.0,120.0,820.0,1023.0,395.0,932.0
1774371766,219287051,26.0,120.0,820.0,1023.0,395.0,932.0
1774371766,229794788,26.0,120.0,820.0,1023.0,396.0,932.0
1774371766,239556399,26.0,120.0,820.0,1023.0,396.0,932.0
1774371766,249589546,26.0,120.0,820.0,1023.0,396.0,932.0
1774371766,259015881,25.0,120.0,820.0,1023.0,395.0,932.0
1774371766,269179453,26.0,121.0,820.0,1023.0,395.0,932.0
1774371766,279372618,26.0,120.0,820.0,1023.0,396.0,932.0
1774371766,290281669,25.0,121.0,820.0,1023.0,396.0,932.0
1774371766,299129339,25.0,122.0,820.0,1023.0,396.0,933.0
1774371766,309152486,25.0,121.0,820.0,1023.0,396.0,933.0
1774371766,319413891,25.0,121.0,820.0,1023.0,396.0,933.0
1774371766,329350909,25.0,121.0,820.0,1023.0,396.0,933.0
1774371766,339010835,25.0,122.0,820.0,1023.0,396.0,933.0
1774371766,348503818,25.0,121.0,820.0,1023.0,396.0,933.0
1774371766,359654090,25.0,120.0,820.0,1023.0,396.0,933.0
1774371766,369524145,24.0,118.0,820.0,1023.0,396.0,933.0
1774371766,381275508,24.0,119.0,820.0,1023.0,396.0,933.0
1774371766,388920145,23.0,119.0,820.0,1023.0,396.0,933.0
1774371766,400298917,23.0,119.0,820.0,1023.0,396.0,933.0
1774371766,409639325,22.0,118.0,820.0,1023.0,397.0,933.0
1774371766,419387918,22.0,118.0,820.0,1023.0,397.0,933.0
1774371766,429339843,22.0,118.0,820.0,1023.0,396.0,933.0
1774371766,441497463,22.0,118.0,820.0,1023.0,396.0,933.0
1774371766,449614006,21.0,118.0,820.0,1023.0,397.0,933.0
1774371766,459639431,21.0,118.0,820.0,1023.0,397.0,933.0
1774371766,468719286,21.0,118.0,820.0,1023.0,397.0,933.0
1774371766,478885025,21.0,118.0,820.0,1023.0,397.0,933.0
1774371766,489630965,21.0,119.0,820.0,1023.0,397.0,933.0
1774371766,499566742,21.0,119.0,820.0,1023.0,397.0,933.0
1774371766,509551445,21.0,119.0,820.0,1023.0,397.0,933.0
1774371766,519609518,20.0,118.0,820.0,1023.0,397.0,933.0
1774371766,529243166,21.0,118.0,820.0,1023.0,397.0,933.0
1774371766,539613108,20.0,118.0,820.0,1023.0,397.0,933.0
1774371766,548863017,21.0,119.0,820.0,1023.0,397.0,933.0
1774371766,559346848,21.0,119.0,820.0,1023.0,397.0,933.0
1774371766,569595994,20.0,119.0,820.0,1023.0,397.0,933.0
1774371766,579679418,20.0,119.0,820.0,1023.0,397.0,933.0
1774371766,590626266,20.0,119.0,820.0,1023.0,397.0,933.0
1774371766,599106307,20.0,119.0,820.0,1023.0,396.0,933.0
1774371766,608724845,20.0,120.0,820.0,1023.0,396.0,933.0
1774371766,619369489,20.0,119.0,820.0,1023.0,396.0,933.0
1774371766,629872190,20.0,119.0,820.0,1023.0,396.0,933.0
1774371766,639678505,20.0,119.0,820.0,1023.0,396.0,933.0
1774371766,648863470,20.0,117.0,820.0,1023.0,396.0,933.0
1774371766,661297145,20.0,118.0,820.0,1023.0,396.0,933.0
1774371766,668761857,19.0,118.0,820.0,1023.0,396.0,933.0
1774371766,679340428,19.0,119.0,820.0,1023.0,396.0,933.0
1774371766,688849614,20.0,118.0,820.0,1023.0,396.0,933.0
1774371766,700286181,20.0,118.0,820.0,1023.0,396.0,933.0
1774371766,709703942,20.0,118.0,820.0,1023.0,396.0,933.0
1774371766,719516256,20.0,118.0,820.0,1023.0,397.0,933.0
1774371766,729285052,20.0,118.0,820.0,1023.0,397.0,933.0
1774371766,739551495,20.0,119.0,820.0,1023.0,397.0,933.0
1774371766,749059384,20.0,119.0,820.0,1023.0,397.0,933.0
1774371766,759527826,20.0,120.0,820.0,1023.0,397.0,933.0
1774371766,769316603,19.0,120.0,820.0,1023.0,397.0,933.0
1774371766,779201325,19.0,120.0,820.0,1023.0,397.0,933.0
1774371766,790443004,20.0,121.0,820.0,1023.0,397.0,933.0
1774371766,800426689,20.0,120.0,820.0,1023.0,397.0,933.0
1774371766,809284044,19.0,120.0,820.0,1023.0,397.0,933.0
1774371766,819911189,19.0,119.0,820.0,1023.0,397.0,933.0
1774371766,829046950,19.0,118.0,820.0,1023.0,397.0,934.0
1774371766,841339551,19.0,118.0,820.0,1023.0,397.0,934.0
1774371766,849117374,19.0,119.0,820.0,1023.0,397.0,934.0
1774371766,859866647,18.0,118.0,820.0,1023.0,397.0,934.0
1774371766,868508781,18.0,116.0,820.0,1023.0,397.0,934.0
1774371766,878838908,18.0,117.0,820.0,1023.0,397.0,934.0
1774371766,889425516,18.0,118.0,820.0,1023.0,397.0,934.0
1774371766,899655533,17.0,117.0,820.0,1023.0,397.0,934.0
1774371766,909843994,18.0,116.0,820.0,1023.0,397.0,934.0
1774371766,919313273,18.0,117.0,820.0,1023.0,397.0,934.0
1774371766,929046088,18.0,117.0,820.0,1023.0,397.0,934.0
1774371766,939378530,18.0,118.0,820.0,1023.0,397.0,934.0
1774371766,949613435,19.0,118.0,821.0,1023.0,397.0,934.0
1774371766,959213399,19.0,118.0,821.0,1023.0,397.0,934.0
1774371766,969612637,19.0,118.0,821.0,1023.0,397.0,934.0
1774371766,980277133,18.0,118.0,821.0,1023.0,397.0,934.0
1774371766,989447598,18.0,119.0,821.0,1023.0,397.0,934.0
1774371766,998673711,18.0,118.0,821.0,1023.0,397.0,934.0
1774371767,9209356,17.0,118.0,821.0,1023.0,397.0,934.0
1774371767,19489114,17.0,117.0,821.0,1023.0,398.0,934.0
1774371767,30252925,17.0,117.0,821.0,1023.0,397.0,934.0
1774371767,42070806,17.0,117.0,821.0,1023.0,397.0,935.0
1774371767,50791939,17.0,117.0,821.0,1023.0,397.0,935.0
1774371767,59612462,17.0,117.0,821.0,1023.0,397.0,935.0
1774371767,69075055,17.0,116.0,821.0,1023.0,397.0,935.0
1774371767,79233350,17.0,117.0,821.0,1023.0,397.0,935.0
1774371767,89594681,17.0,117.0,821.0,1023.0,397.0,935.0
1774371767,99451162,17.0,118.0,821.0,1023.0,397.0,935.0
1774371767,109579031,17.0,117.0,821.0,1023.0,397.0,935.0
1774371767,118689589,17.0,117.0,821.0,1023.0,397.0,935.0
1774371767,129418345,17.0,118.0,821.0,1023.0,397.0,935.0
1774371767,138582958,16.0,117.0,821.0,1023.0,397.0,934.0
1774371767,149307510,16.0,118.0,821.0,1023.0,397.0,935.0
1774371767,159673860,16.0,119.0,821.0,1023.0,397.0,935.0
1774371767,169751618,16.0,119.0,821.0,1023.0,397.0,935.0
1774371767,181502036,16.0,119.0,821.0,1023.0,397.0,935.0
1774371767,191790608,16.0,119.0,821.0,1023.0,397.0,935.0
1774371767,199526135,17.0,120.0,821.0,1023.0,397.0,935.0
1774371767,209734429,17.0,119.0,821.0,1023.0,397.0,935.0
1774371767,218811784,17.0,118.0,821.0,1023.0,398.0,935.0
1774371767,229166929,17.0,119.0,821.0,1023.0,398.0,936.0
1774371767,242298843,17.0,119.0,821.0,1023.0,398.0,936.0
1774371767,249297205,17.0,119.0,821.0,1023.0,398.0,936.0
1774371767,259199001,16.0,119.0,821.0,1023.0,398.0,935.0
1774371767,268722594,16.0,119.0,821.0,1023.0,398.0,935.0
1774371767,279045351,16.0,119.0,821.0,1023.0,398.0,935.0
1774371767,290093865,17.0,117.0,821.0,1023.0,398.0,935.0
1774371767,300075698,17.0,117.0,821.0,1023.0,398.0,935.0
1774371767,310647657,17.0,118.0,821.0,1023.0,398.0,935.0
1774371767,319059755,16.0,118.0,821.0,1023.0,398.0,935.0
1774371767,328501553,16.0,118.0,821.0,1023.0,398.0,935.0
1774371767,339192123,16.0,117.0,821.0,1023.0,398.0,935.0
1774371767,349558732,16.0,118.0,821.0,1023.0,398.0,934.0
1774371767,359224436,16.0,117.0,821.0,1023.0,397.0,934.0
1774371767,370122061,16.0,118.0,821.0,1023.0,398.0,935.0
1774371767,379810340,16.0,118.0,821.0,1023.0,397.0,935.0
1774371767,391361111,16.0,118.0,821.0,1023.0,398.0,935.0
1774371767,400013726,16.0,118.0,821.0,1023.0,397.0,935.0
1774371767,408738656,16.0,118.0,821.0,1023.0,397.0,935.0
1774371767,419079413,16.0,117.0,821.0,1023.0,398.0,935.0
1774371767,430717498,15.0,118.0,821.0,1023.0,397.0,935.0
1774371767,441735901,15.0,118.0,821.0,1023.0,398.0,935.0
1774371767,449905518,15.0,118.0,821.0,1023.0,397.0,935.0
1774371767,459659537,15.0,119.0,821.0,1023.0,397.0,935.0
1774371767,468778558,16.0,119.0,821.0,1023.0,398.0,935.0
1774371767,478894482,15.0,118.0,821.0,1023.0,398.0,935.0
1774371767,489855496,15.0,117.0,821.0,1023.0,397.0,935.0
1774371767,500282605,15.0,118.0,821.0,1023.0,397.0,935.0
1774371767,511845153,15.0,117.0,821.0,1023.0,397.0,935.0
1774371767,519439162,15.0,117.0,821.0,1023.0,397.0,935.0
1774371767,529025792,15.0,117.0,821.0,1023.0,397.0,935.0
