timestamp_sec,timestamp_nsec,angle_0,angle_1,angle_2,angle_3,angle_4,angle_5
1774371648,220153438,0.0,782.0,1019.0,1023.0,1005.0,962.0
1774371648,230057620,0.0,782.0,1020.0,1023.0,1006.0,962.0
1774371648,239216603,0.0,781.0,1020.0,1023.0,1006.0,962.0
1774371648,248380641,0.0,781.0,1020.0,1023.0,1006.0,962.0
1774371648,258766969,0.0,782.0,1020.0,1023.0,1006.0,963.0
1774371648,269250536,0.0,783.0,1020.0,1023.0,1006.0,963.0
1774371648,279015719,0.0,783.0,1020.0,1023.0,1006.0,963.0
1774371648,292500047,0.0,784.0,1020.0,1023.0,1006.0,963.0
1774371648,300233779,0.0,784.0,1020.0,1023.0,1006.0,963.0
1774371648,312210338,0.0,783.0,1020.0,1023.0,1006.0,963.0
1774371648,322173760,0.0,783.0,1021.0,1023.0,1006.0,963.0
1774371648,329239274,0.0,783.0,1021.0,1023.0,1005.0,963.0
1774371648,338865069,0.0,782.0,1021.0,1023.0,1005.0,963.0
1774371648,349720152,0.0,782.0,1022.0,1023.0,1006.0,963.0
1774371648,359064856,0.0,781.0,1022.0,1023.0,1006.0,963.0
1774371648,369966921,0.0,781.0,1022.0,1023.0,1005.0,963.0
1774371648,380118602,0.0,780.0,1023.0,1023.0,1005.0,963.0
1774371648,389092734,0.0,779.0,1023.0,1023.0,1005.0,963.0
1774371648,398317179,0.0,778.0,1023.0,1023.0,1005.0,963.0
1774371648,409411391,0.0,776.0,1023.0,1023.0,1004.0,963.0
1774371648,418863706,0.0,775.0,1023.0,1023.0,1004.0,963.0
1774371648,431080059,0.0,773.0,1023.0,1023.0,1004.0,963.0
1774371648,439752934,0.0,773.0,1023.0,1023.0,1003.0,963.0
1774371648,449729134,0.0,772.0,1023.0,1023.0,1003.0,963.0
1774371648,458357564,0.0,772.0,1023.0,1023.0,1003.0,963.0
1774371648,468534486,0.0,771.0,1023.0,1023.0,1002.0,963.0
1774371648,478432020,0.0,770.0,1023.0,1023.0,1002.0,963.0
1774371648,490734095,0.0,768.0,1023.0,1023.0,1001.0,963.0
1774371648,499791412,0.0,768.0,1023.0,1023.0,1001.0,963.0
1774371648,511912784,0.0,768.0,1023.0,1023.0,1001.0,963.0
1774371648,518534856,0.0,767.0,1023.0,1023.0,1000.0,963.0
1774371648,528727759,0.0,766.0,1023.0,1023.0,1000.0,962.0
1774371648,538628330,0.0,766.0,1023.0,1023.0,1000.0,962.0
1774371648,550514111,0.0,767.0,1023.0,1023.0,1000.0,962.0
1774371648,560523404,0.0,767.0,1023.0,1023.0,999.0,962.0
1774371648,569970977,0.0,767.0,1023.0,1023.0,999.0,962.0
1774371648,579270126,0.0,767.0,1023.0,1023.0,998.0,962.0
1774371648,588691200,0.0,767.0,1023.0,1023.0,998.0,962.0
1774371648,598506901,0.0,767.0,1023.0,1023.0,997.0,962.0
1774371648,608757822,0.0,767.0,1023.0,1023.0,996.0,962.0
1774371648,620720232,0.0,766.0,1023.0,1023.0,996.0,962.0
1774371648,629092757,0.0,766.0,1023.0,1023.0,996.0,962.0
1774371648,639687583,0.0,767.0,1023.0,1023.0,995.0,962.0
1774371648,649082583,0.0,767.0,1023.0,1023.0,994.0,962.0
1774371648,659458318,0.0,767.0,1023.0,1023.0,994.0,962.0
1774371648,668604486,0.0,768.0,1023.0,1023.0,993.0,962.0
1774371648,679199442,0.0,767.0,1023.0,1023.0,993.0,962.0
1774371648,691280222,0.0,767.0,1023.0,1023.0,993.0,962.0
1774371648,698871695,0.0,767.0,1023.0,1023.0,993.0,962.0
1774371648,708708248,0.0,767.0,1023.0,1023.0,993.0,962.0
1774371648,719188112,0.0,767.0,1023.0,1023.0,993.0,962.0
1774371648,729588014,0.0,767.0,1023.0,1023.0,993.0,962.0
1774371648,738761830,0.0,767.0,1023.0,1023.0,992.0,962.0
1774371648,750318669,0.0,765.0,1023.0,1023.0,991.0,962.0
1774371648,760237128,0.0,765.0,1023.0,1023.0,991.0,962.0
1774371648,770814658,0.0,766.0,1023.0,1023.0,991.0,962.0
1774371648,779030517,0.0,765.0,1023.0,1023.0,991.0,962.0
1774371648,789539714,0.0,766.0,1023.0,1023.0,990.0,962.0
1774371648,798986788,0.0,766.0,1023.0,1023.0,990.0,962.0
1774371648,809539540,0.0,766.0,1023.0,1023.0,990.0,962.0
1774371648,819422278,0.0,766.0,1023.0,1023.0,990.0,962.0
1774371648,830280750,0.0,767.0,1023.0,1023.0,989.0,962.0
1774371648,839777009,0.0,767.0,1023.0,1023.0,989.0,961.0
1774371648,849703950,0.0,766.0,1023.0,1023.0,989.0,962.0
1774371648,859102524,0.0,767.0,1023.0,1023.0,988.0,962.0
1774371648,869654999,0.0,766.0,1023.0,1023.0,988.0,962.0
1774371648,878855574,0.0,766.0,1023.0,1023.0,987.0,962.0
1774371648,890893169,0.0,766.0,1023.0,1023.0,987.0,962.0
1774371648,899263231,0.0,766.0,1023.0,1023.0,986.0,962.0
1774371648,909150024,0.0,766.0,1023.0,1023.0,986.0,962.0
1774371648,918861337,0.0,766.0,1023.0,1023.0,986.0,961.0
1774371648,929823291,0.0,765.0,1023.0,1023.0,985.0,961.0
1774371648,939250198,0.0,765.0,1023.0,1023.0,985.0,961.0
1774371648,950503335,0.0,765.0,1023.0,1023.0,984.0,961.0
1774371648,960125778,0.0,764.0,1023.0,1023.0,984.0,961.0
1774371648,970611716,0.0,765.0,1023.0,1023.0,984.0,961.0
1774371648,979137776,0.0,765.0,1023.0,1023.0,983.0,961.0
1774371648,989844120,0.0,765.0,1023.0,1023.0,982.0,961.0
1774371648,999006566,0.0,764.0,1023.0,1023.0,982.0,961.0
1774371649,9364320,0.0,764.0,1023.0,1023.0,981.0,961.0
1774371649,19334501,0.0,764.0,1023.0,1023.0,981.0,961.0
1774371649,30859433,0.0,763.0,1023.0,1023.0,980.0,961.0
1774371649,41470723,0.0,763.0,1023.0,1023.0,980.0,961.0
1774371649,48410052,0.0,762.0,1023.0,1023.0,979.0,961.0
1774371649,59441246,0.0,764.0,1023.0,1023.0,979.0,961.0
1774371649,69517872,0.0,763.0,1023.0,1023.0,978.0,961.0
1774371649,80579899,0.0,763.0,1023.0,1023.0,978.0,961.0
1774371649,91310780,0.0,762.0,1023.0,1023.0,977.0,961.0
1774371649,99526232,0.0,763.0,1023.0,1023.0,976.0,960.0
1774371649,108547030,0.0,763.0,1023.0,1023.0,975.0,960.0
1774371649,119263763,0.0,762.0,1023.0,1023.0,974.0,960.0
1774371649,129373278,0.0,762.0,1023.0,1023.0,972.0,960.0
1774371649,139649902,0.0,761.0,1023.0,1023.0,971.0,960.0
1774371649,149279123,0.0,761.0,1023.0,1023.0,970.0,960.0
1774371649,159688729,0.0,760.0,1023.0,1023.0,969.0,960.0
1774371649,169921464,0.0,760.0,1023.0,1023.0,968.0,960.0
1774371649,180429551,0.0,760.0,1023.0,1023.0,968.0,960.0
1774371649,188852112,0.0,760.0,1023.0,1023.0,966.0,959.0
1774371649,199299291,0.0,761.0,1023.0,1023.0,965.0,959.0
1774371649,209891025,0.0,761.0,1023.0,1023.0,964.0,959.0
1774371649,221191717,0.0,760.0,1023.0,1023.0,962.0,958.0
1774371649,229030171,0.0,759.0,1023.0,1023.0,961.0,958.0
1774371649,240562733,0.0,758.0,1023.0,1023.0,959.0,957.0
1774371649,250234435,0.0,757.0,1023.0,1023.0,958.0,957.0
1774371649,258890347,0.0,757.0,1023.0,1023.0,957.0,956.0
1774371649,269348896,0.0,756.0,1023.0,1023.0,955.0,954.0
1774371649,279811038,0.0,756.0,1023.0,1023.0,954.0,953.0
1774371649,290343124,0.0,755.0,1023.0,1023.0,952.0,951.0
1774371649,300497397,0.0,754.0,1023.0,1023.0,949.0,950.0
1774371649,308276796,0.0,754.0,1023.0,1023.0,947.0,949.0
1774371649,318776512,0.0,754.0,1023.0,1023.0,945.0,947.0
1774371649,328909730,0.0,754.0,1023.0,1023.0,944.0,947.0
1774371649,339855795,0.0,754.0,1023.0,1023.0,942.0,946.0
1774371649,349595959,0.0,754.0,1023.0,1023.0,941.0,946.0
1774371649,360164730,0.0,753.0,1023.0,1023.0,940.0,945.0
1774371649,370698872,0.0,752.0,1023.0,1023.0,940.0,945.0
1774371649,379318951,0.0,751.0,1023.0,1023.0,939.0,945.0
1774371649,389497483,0.0,750.0,1023.0,1023.0,936.0,945.0
1774371649,399816922,0.0,750.0,1023.0,1023.0,933.0,945.0
1774371649,409031664,0.0,749.0,1023.0,1023.0,928.0,944.0
1774371649,419700490,0.0,750.0,1023.0,1023.0,924.0,944.0
1774371649,429825727,0.0,750.0,1023.0,1023.0,920.0,944.0
1774371649,439189431,0.0,749.0,1023.0,1023.0,916.0,943.0
1774371649,450011830,0.0,746.0,1023.0,1023.0,914.0,943.0
1774371649,458466520,0.0,743.0,1023.0,1023.0,911.0,944.0
1774371649,468903922,0.0,738.0,1023.0,1023.0,909.0,943.0
1774371649,479707710,0.0,734.0,1023.0,1023.0,906.0,944.0
1774371649,490127908,0.0,731.0,1023.0,1023.0,903.0,944.0
1774371649,499012226,0.0,728.0,1023.0,1023.0,898.0,944.0
1774371649,510571065,0.0,728.0,1023.0,1023.0,893.0,944.0
1774371649,519361476,0.0,727.0,1023.0,1023.0,886.0,944.0
1774371649,529319917,0.0,727.0,1023.0,1023.0,880.0,944.0
1774371649,538774620,0.0,726.0,1023.0,1023.0,875.0,944.0
1774371649,549986665,0.0,724.0,1023.0,1023.0,870.0,943.0
1774371649,559883866,0.0,722.0,1023.0,1023.0,866.0,943.0
1774371649,569744364,0.0,719.0,1023.0,1023.0,862.0,943.0
1774371649,578848125,0.0,716.0,1023.0,1023.0,859.0,944.0
1774371649,589325711,0.0,712.0,1023.0,1023.0,856.0,944.0
1774371649,599589076,0.0,710.0,1023.0,1023.0,851.0,944.0
1774371649,608653152,0.0,708.0,1023.0,1023.0,846.0,944.0
1774371649,620029233,0.0,706.0,1023.0,1023.0,841.0,944.0
1774371649,628885700,0.0,705.0,1023.0,1023.0,835.0,944.0
1774371649,639784135,0.0,705.0,1023.0,1023.0,831.0,944.0
1774371649,648601972,0.0,704.0,1023.0,1023.0,827.0,944.0
1774371649,659521371,0.0,703.0,1023.0,1023.0,823.0,944.0
1774371649,670036290,0.0,701.0,1023.0,1023.0,819.0,945.0
1774371649,679390124,0.0,700.0,1023.0,1023.0,816.0,945.0
1774371649,689609230,0.0,700.0,1023.0,1023.0,813.0,945.0
1774371649,698876398,0.0,699.0,1023.0,1023.0,810.0,945.0
1774371649,710149850,0.0,699.0,1023.0,1023.0,807.0,944.0
1774371649,719059556,0.0,699.0,1023.0,1023.0,805.0,944.0
1774371649,729361625,0.0,699.0,1023.0,1023.0,804.0,944.0
1774371649,739890804,0.0,699.0,1023.0,1023.0,802.0,944.0
1774371649,749582580,0.0,699.0,1023.0,1023.0,801.0,943.0
1774371649,759226578,0.0,697.0,1023.0,1023.0,800.0,943.0
1774371649,770055385,0.0,695.0,1023.0,1023.0,799.0,943.0
1774371649,779187257,0.0,692.0,1022.0,1023.0,797.0,943.0
1774371649,789383771,0.0,690.0,1021.0,1023.0,796.0,943.0
1774371649,798558883,0.0,689.0,1020.0,1023.0,794.0,942.0
1774371649,809030507,0.0,687.0,1019.0,1023.0,793.0,942.0
1774371649,820316810,0.0,687.0,1018.0,1023.0,792.0,942.0
1774371649,831883816,0.0,686.0,1018.0,1023.0,791.0,942.0
1774371649,839188847,0.0,686.0,1017.0,1023.0,790.0,942.0
1774371649,848574273,0.0,685.0,1017.0,1023.0,789.0,942.0
1774371649,859232136,0.0,681.0,1016.0,1023.0,787.0,941.0
1774371649,869618519,0.0,678.0,1015.0,1023.0,785.0,941.0
1774371649,879174593,0.0,675.0,1013.0,1023.0,782.0,941.0
1774371649,890314805,0.0,674.0,1012.0,1023.0,780.0,941.0
1774371649,900519281,0.0,672.0,1010.0,1023.0,777.0,941.0
1774371649,909112027,0.0,669.0,1008.0,1023.0,774.0,941.0
1774371649,919527373,0.0,667.0,1006.0,1023.0,771.0,941.0
1774371649,928823522,0.0,665.0,1004.0,1023.0,770.0,940.0
1774371649,939474570,0.0,663.0,1002.0,1023.0,768.0,940.0
1774371649,948987940,0.0,660.0,1000.0,1023.0,766.0,940.0
1774371649,960896407,0.0,657.0,998.0,1023.0,765.0,939.0
1774371649,970549924,0.0,655.0,996.0,1023.0,763.0,939.0
1774371649,979759240,0.0,652.0,993.0,1023.0,762.0,938.0
1774371649,988541762,0.0,649.0,988.0,1023.0,760.0,938.0
1774371649,998828886,0.0,645.0,982.0,1023.0,757.0,938.0
1774371650,9319250,0.0,642.0,975.0,1023.0,754.0,937.0
1774371650,19383154,0.0,639.0,968.0,1023.0,751.0,937.0
1774371650,29860444,0.0,636.0,961.0,1023.0,748.0,936.0
1774371650,40075458,0.0,630.0,954.0,1023.0,746.0,935.0
1774371650,48622816,0.0,622.0,949.0,1023.0,744.0,935.0
1774371650,59228216,0.0,609.0,944.0,1023.0,743.0,935.0
1774371650,69668914,0.0,597.0,939.0,1023.0,742.0,934.0
1774371650,78736620,0.0,589.0,934.0,1023.0,741.0,934.0
1774371650,91183269,0.0,583.0,930.0,1023.0,741.0,934.0
1774371650,99240462,0.0,579.0,925.0,1023.0,741.0,934.0
1774371650,110770394,0.0,575.0,921.0,1023.0,740.0,934.0
1774371650,118747736,0.0,573.0,917.0,1023.0,739.0,934.0
1774371650,129154601,0.0,571.0,913.0,1023.0,738.0,934.0
1774371650,139536484,0.0,569.0,910.0,1023.0,738.0,934.0
1774371650,148817448,0.0,568.0,907.0,1023.0,736.0,934.0
1774371650,160430547,0.0,568.0,905.0,1023.0,735.0,934.0
1774371650,169417105,0.0,567.0,904.0,1023.0,733.0,934.0
1774371650,179239399,0.0,566.0,902.0,1023.0,731.0,934.0
1774371650,189463524,0.0,565.0,902.0,1023.0,729.0,934.0
1774371650,199905926,0.0,565.0,901.0,1023.0,728.0,934.0
1774371650,209474462,0.0,566.0,900.0,1023.0,727.0,934.0
1774371650,219384070,0.0,566.0,899.0,1023.0,726.0,934.0
1774371650,230115118,0.0,567.0,899.0,1023.0,726.0,934.0
1774371650,239630099,0.0,566.0,898.0,1023.0,726.0,934.0
1774371650,249533115,0.0,566.0,898.0,1023.0,725.0,934.0
1774371650,259409446,0.0,566.0,898.0,1023.0,725.0,934.0
1774371650,269742515,0.0,566.0,897.0,1023.0,724.0,934.0
1774371650,279542735,0.0,566.0,897.0,1023.0,724.0,934.0
1774371650,290423763,0.0,566.0,896.0,1023.0,724.0,934.0
1774371650,299866745,0.0,565.0,896.0,1023.0,724.0,934.0
1774371650,310309165,0.0,566.0,896.0,1023.0,724.0,934.0
1774371650,319037799,0.0,565.0,895.0,1023.0,724.0,934.0
1774371650,329221572,0.0,565.0,894.0,1023.0,724.0,934.0
1774371650,339763492,0.0,565.0,894.0,1023.0,724.0,934.0
1774371650,349308547,0.0,565.0,893.0,1023.0,724.0,934.0
1774371650,360114057,0.0,565.0,893.0,1023.0,724.0,934.0
1774371650,371173437,0.0,566.0,892.0,1023.0,724.0,934.0
1774371650,378776244,0.0,566.0,892.0,1023.0,724.0,934.0
1774371650,389512903,0.0,566.0,892.0,1023.0,724.0,933.0
1774371650,399801583,0.0,565.0,892.0,1023.0,724.0,934.0
1774371650,409299435,0.0,566.0,892.0,1023.0,724.0,934.0
1774371650,419472171,0.0,568.0,891.0,1023.0,723.0,934.0
1774371650,429882499,0.0,569.0,891.0,1023.0,723.0,934.0
1774371650,440799268,0.0,570.0,891.0,1023.0,724.0,934.0
1774371650,448601703,0.0,569.0,891.0,1023.0,724.0,934.0
1774371650,459487843,0.0,570.0,891.0,1023.0,724.0,934.0
1774371650,468713381,0.0,570.0,891.0,1023.0,724.0,934.0
1774371650,479163764,0.0,570.0,891.0,1023.0,724.0,934.0
1774371650,489273334,0.0,570.0,891.0,1023.0,724.0,934.0
1774371650,499072184,0.0,569.0,891.0,1023.0,724.0,934.0
1774371650,510202582,0.0,569.0,891.0,1023.0,725.0,934.0
1774371650,519206547,0.0,570.0,890.0,1023.0,725.0,934.0
1774371650,529566134,0.0,570.0,890.0,1023.0,725.0,934.0
1774371650,539131134,0.0,570.0,890.0,1023.0,725.0,934.0
1774371650,550106125,0.0,571.0,890.0,1023.0,725.0,934.0
1774371650,560564508,0.0,572.0,890.0,1023.0,725.0,934.0
1774371650,570115007,0.0,571.0,890.0,1023.0,725.0,934.0
1774371650,579391008,0.0,572.0,890.0,1023.0,725.0,934.0
1774371650,588567769,0.0,571.0,890.0,1023.0,725.0,934.0
1774371650,598772727,0.0,572.0,890.0,1023.0,725.0,935.0
1774371650,609367795,0.0,572.0,890.0,1023.0,725.0,935.0
1774371650,619526216,0.0,572.0,890.0,1023.0,725.0,935.0
1774371650,628497738,0.0,573.0,890.0,1023.0,725.0,934.0
1774371650,640846091,0.0,573.0,890.0,1023.0,725.0,934.0
1774371650,648961191,0.0,573.0,890.0,1023.0,725.0,934.0
1774371650,659742850,0.0,572.0,890.0,1023.0,725.0,935.0
1774371650,669321812,0.0,573.0,890.0,1023.0,725.0,934.0
1774371650,679719696,0.0,572.0,890.0,1023.0,725.0,934.0
1774371650,690535021,0.0,572.0,890.0,1023.0,725.0,934.0
1774371650,699401857,0.0,572.0,890.0,1023.0,725.0,934.0
1774371650,709706723,0.0,571.0,890.0,1023.0,725.0,934.0
1774371650,719002724,0.0,572.0,890.0,1023.0,725.0,935.0
1774371650,729407681,0.0,571.0,890.0,1023.0,725.0,934.0
1774371650,739880416,0.0,571.0,890.0,1023.0,725.0,935.0
1774371650,749911727,0.0,572.0,890.0,1023.0,725.0,935.0
1774371650,759763725,0.0,571.0,890.0,1023.0,725.0,935.0
1774371650,768267267,0.0,571.0,890.0,1023.0,725.0,935.0
1774371650,778772798,0.0,570.0,890.0,1023.0,725.0,935.0
1774371650,789511587,0.0,570.0,890.0,1023.0,725.0,935.0
1774371650,798774495,0.0,570.0,890.0,1023.0,725.0,935.0
1774371650,809452117,0.0,570.0,890.0,1023.0,725.0,935.0
1774371650,819708539,0.0,569.0,890.0,1023.0,725.0,935.0
1774371650,829575814,0.0,568.0,890.0,1023.0,725.0,934.0
1774371650,839334460,0.0,569.0,890.0,1023.0,725.0,934.0
1774371650,850142860,0.0,569.0,890.0,1023.0,725.0,934.0
1774371650,859484934,0.0,570.0,890.0,1023.0,725.0,934.0
1774371650,869432376,0.0,570.0,890.0,1023.0,726.0,935.0
1774371650,880159461,0.0,571.0,890.0,1023.0,727.0,934.0
1774371650,889856144,0.0,570.0,890.0,1023.0,728.0,934.0
1774371650,899382107,0.0,570.0,890.0,1023.0,729.0,935.0
1774371650,909813953,0.0,571.0,890.0,1023.0,730.0,934.0
1774371650,919207750,0.0,571.0,890.0,1023.0,730.0,935.0
1774371650,929586300,0.0,571.0,890.0,1023.0,730.0,935.0
1774371650,939278132,0.0,571.0,890.0,1023.0,731.0,935.0
1774371650,950569658,0.0,571.0,890.0,1023.0,731.0,935.0
1774371650,961700759,0.0,571.0,890.0,1023.0,731.0,935.0
1774371650,969610194,0.0,571.0,890.0,1023.0,731.0,935.0
1774371650,979665949,0.0,570.0,890.0,1023.0,731.0,935.0
1774371650,989708409,0.0,570.0,890.0,1023.0,731.0,935.0
1774371650,998687689,0.0,571.0,890.0,1023.0,731.0,935.0
1774371651,9309535,0.0,571.0,890.0,1023.0,731.0,935.0
1774371651,21714869,0.0,571.0,890.0,1023.0,730.0,935.0
1774371651,31157018,0.0,571.0,890.0,1023.0,730.0,935.0
1774371651,38832324,0.0,571.0,890.0,1023.0,730.0,935.0
1774371651,49684279,0.0,570.0,889.0,1023.0,730.0,934.0
1774371651,58824429,0.0,570.0,890.0,1023.0,730.0,934.0
1774371651,69702532,0.0,570.0,890.0,1023.0,729.0,935.0
1774371651,80005546,0.0,570.0,889.0,1023.0,729.0,934.0
1774371651,89636175,0.0,571.0,889.0,1023.0,729.0,935.0
1774371651,98728881,0.0,571.0,889.0,1023.0,728.0,935.0
1774371651,111295900,0.0,570.0,889.0,1023.0,728.0,935.0
1774371651,119070798,0.0,569.0,889.0,1023.0,728.0,935.0
1774371651,129452534,0.0,569.0,889.0,1023.0,728.0,935.0
1774371651,138880145,0.0,569.0,889.0,1023.0,728.0,935.0
1774371651,150189542,0.0,569.0,889.0,1023.0,728.0,934.0
1774371651,160586425,0.0,570.0,889.0,1023.0,728.0,934.0
1774371651,169895075,0.0,570.0,889.0,1023.0,728.0,934.0
1774371651,180211514,0.0,570.0,888.0,1023.0,728.0,934.0
1774371651,189692033,0.0,570.0,888.0,1023.0,728.0,934.0
1774371651,198571925,0.0,569.0,888.0,1023.0,728.0,934.0
1774371651,209207307,0.0,569.0,888.0,1023.0,728.0,934.0
1774371651,222297489,0.0,569.0,888.0,1023.0,728.0,934.0
1774371651,230659126,0.0,568.0,888.0,1023.0,727.0,934.0
1774371651,241268619,0.0,568.0,888.0,1023.0,727.0,934.0
1774371651,249489682,0.0,570.0,888.0,1023.0,727.0,934.0
1774371651,258769572,0.0,569.0,888.0,1023.0,727.0,934.0
1774371651,269284436,0.0,570.0,888.0,1023.0,727.0,934.0
1774371651,279853096,0.0,570.0,888.0,1023.0,727.0,934.0
1774371651,290247850,0.0,569.0,887.0,1023.0,727.0,934.0
1774371651,300859140,0.0,569.0,887.0,1023.0,726.0,934.0
1774371651,310354714,0.0,569.0,887.0,1023.0,726.0,934.0
1774371651,319689604,0.0,570.0,887.0,1023.0,726.0,934.0
1774371651,328808921,0.0,569.0,886.0,1023.0,726.0,933.0
1774371651,339244896,0.0,570.0,886.0,1023.0,725.0,933.0
1774371651,350855977,0.0,570.0,886.0,1023.0,725.0,933.0
1774371651,360727622,0.0,569.0,886.0,1023.0,725.0,933.0
1774371651,370560750,0.0,570.0,886.0,1023.0,725.0,933.0
1774371651,378818276,0.0,569.0,886.0,1023.0,725.0,933.0
1774371651,389420584,0.0,569.0,886.0,1023.0,725.0,933.0
1774371651,398745936,0.0,568.0,886.0,1023.0,725.0,933.0
1774371651,409290523,0.0,567.0,886.0,1023.0,725.0,933.0
1774371651,421448692,0.0,568.0,886.0,1023.0,725.0,933.0
1774371651,429736218,0.0,568.0,886.0,1023.0,725.0,933.0
1774371651,439544697,0.0,567.0,886.0,1023.0,725.0,933.0
1774371651,448773643,0.0,568.0,886.0,1023.0,725.0,933.0
1774371651,459396785,0.0,568.0,886.0,1023.0,725.0,933.0
1774371651,468753785,0.0,568.0,886.0,1023.0,725.0,933.0
1774371651,479240094,0.0,567.0,886.0,1023.0,725.0,933.0
1774371651,492648886,0.0,568.0,886.0,1023.0,725.0,933.0
1774371651,499875732,0.0,568.0,886.0,1023.0,725.0,933.0
1774371651,509289807,0.0,568.0,886.0,1023.0,724.0,933.0
1774371651,518865769,0.0,569.0,885.0,1023.0,724.0,933.0
1774371651,529290004,0.0,570.0,885.0,1023.0,724.0,933.0
1774371651,538895652,0.0,569.0,885.0,1023.0,724.0,933.0
1774371651,549578978,0.0,569.0,885.0,1023.0,724.0,933.0
1774371651,559826714,0.0,569.0,884.0,1023.0,723.0,933.0
1774371651,570310801,0.0,570.0,884.0,1023.0,723.0,933.0
1774371651,579197879,0.0,570.0,884.0,1023.0,723.0,933.0
1774371651,589022136,0.0,569.0,884.0,1023.0,723.0,933.0
1774371651,599542444,0.0,570.0,884.0,1023.0,723.0,933.0
1774371651,609868810,0.0,569.0,884.0,1023.0,723.0,933.0
1774371651,620053102,0.0,568.0,884.0,1023.0,722.0,933.0
1774371651,629777600,0.0,569.0,884.0,1023.0,721.0,933.0
1774371651,639273360,0.0,569.0,884.0,1023.0,720.0,934.0
1774371651,649556503,0.0,568.0,884.0,1023.0,718.0,934.0
1774371651,659351834,0.0,568.0,884.0,1023.0,717.0,934.0
1774371651,669822347,0.0,569.0,883.0,1023.0,716.0,934.0
1774371651,679261162,0.0,568.0,883.0,1023.0,715.0,934.0
1774371651,689074216,0.0,569.0,883.0,1023.0,715.0,934.0
1774371651,699670117,0.0,570.0,883.0,1023.0,715.0,934.0
1774371651,710692496,0.0,570.0,882.0,1023.0,715.0,934.0
1774371651,720225700,0.0,569.0,882.0,1023.0,715.0,934.0
1774371651,729432664,0.0,569.0,882.0,1023.0,714.0,934.0
1774371651,738616277,0.0,570.0,882.0,1023.0,714.0,934.0
1774371651,749372084,0.0,569.0,882.0,1023.0,714.0,934.0
1774371651,760143207,0.0,569.0,882.0,1023.0,714.0,934.0
1774371651,769989741,0.0,570.0,882.0,1023.0,714.0,934.0
1774371651,779788017,0.0,571.0,881.0,1023.0,714.0,935.0
1774371651,788618058,0.0,569.0,881.0,1023.0,714.0,935.0
1774371651,799108885,0.0,570.0,881.0,1023.0,714.0,935.0
1774371651,809459047,0.0,570.0,880.0,1023.0,714.0,935.0
1774371651,820968850,0.0,569.0,880.0,1023.0,714.0,935.0
1774371651,829879427,0.0,570.0,880.0,1023.0,714.0,935.0
1774371651,840223496,0.0,570.0,879.0,1023.0,714.0,935.0
1774371651,849560108,0.0,570.0,879.0,1023.0,714.0,935.0
1774371651,858756962,0.0,570.0,879.0,1023.0,714.0,936.0
1774371651,869092660,0.0,570.0,879.0,1023.0,714.0,936.0
1774371651,879588043,0.0,569.0,879.0,1023.0,714.0,936.0
1774371651,890422758,0.0,570.0,879.0,1023.0,714.0,936.0
1774371651,900180478,0.0,569.0,879.0,1023.0,714.0,936.0
1774371651,911482412,0.0,570.0,879.0,1023.0,714.0,936.0
1774371651,919398865,0.0,570.0,879.0,1023.0,714.0,936.0
1774371651,928843588,0.0,569.0,879.0,1023.0,714.0,935.0
1774371651,939182583,0.0,569.0,879.0,1023.0,715.0,934.0
1774371651,949913390,0.0,569.0,879.0,1023.0,715.0,934.0
1774371651,959716685,0.0,570.0,879.0,1023.0,715.0,933.0
1774371651,969389498,0.0,570.0,879.0,1023.0,716.0,933.0
1774371651,978682722,0.0,569.0,879.0,1023.0,716.0,933.0
1774371651,988976050,0.0,570.0,879.0,1023.0,717.0,933.0
1774371651,999680876,0.0,569.0,879.0,1023.0,717.0,933.0
1774371652,8897896,0.0,569.0,879.0,1023.0,717.0,933.0
1774371652,19465557,0.0,569.0,878.0,1023.0,717.0,933.0
1774371652,30089291,0.0,569.0,878.0,1023.0,717.0,933.0
1774371652,39142738,0.0,569.0,878.0,1023.0,717.0,933.0
1774371652,49487678,0.0,569.0,878.0,1023.0,718.0,933.0
1774371652,58906919,0.0,569.0,878.0,1023.0,718.0,933.0
1774371652,69160452,0.0,569.0,878.0,1023.0,718.0,934.0
1774371652,79749056,0.0,570.0,878.0,1023.0,719.0,934.0
1774371652,90519586,0.0,569.0,877.0,1023.0,719.0,934.0
1774371652,98921833,0.0,570.0,877.0,1023.0,720.0,934.0
1774371652,109756844,0.0,570.0,877.0,1023.0,720.0,934.0
1774371652,119107734,0.0,570.0,877.0,1023.0,720.0,934.0
1774371652,129351044,0.0,570.0,877.0,1023.0,720.0,934.0
1774371652,139842279,0.0,569.0,877.0,1023.0,720.0,935.0
1774371652,149474668,0.0,568.0,877.0,1023.0,720.0,935.0
1774371652,159230425,0.0,569.0,877.0,1023.0,721.0,935.0
1774371652,169300552,0.0,570.0,876.0,1023.0,721.0,935.0
1774371652,178539664,0.0,569.0,876.0,1023.0,721.0,935.0
1774371652,188914474,0.0,569.0,876.0,1023.0,722.0,936.0
1774371652,199286673,0.0,568.0,876.0,1023.0,722.0,936.0
1774371652,209723316,0.0,568.0,876.0,1023.0,723.0,936.0
1774371652,220079329,0.0,568.0,876.0,1023.0,723.0,937.0
1774371652,229489496,0.0,568.0,876.0,1023.0,723.0,937.0
1774371652,239790047,0.0,568.0,875.0,1023.0,724.0,937.0
1774371652,249192159,0.0,567.0,876.0,1023.0,724.0,937.0
